time,total_gpu_num,idle_gpu_num,pending_gpu_num,running_gpujob_num,pending_gpujob_num,pending_job_num_less_8,total_node_num,consolidate_node_num,shared_node_num,sm_util,gmem_util,sm_util_active,gmem_util_active,gpu_utilization
13902420.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13902480.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13902540.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13902600.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13902660.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13902720.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13902780.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13902840.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13902900.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13902960.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13903020.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13903080.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13903140.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13903200.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13903260.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13903320.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13903380.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13903440.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13903500.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13903560.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13903620.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13903680.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13903740.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13903800.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13903860.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13903920.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13903980.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13904040.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13904100.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13904160.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13904220.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13904280.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13904340.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13904400.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13904460.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13904520.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13904580.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13904640.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13904700.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13904760.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13904820.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13904880.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13904940.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13905000.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13905060.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13905120.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13905180.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13905240.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13905300.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13905360.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13905420.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13905480.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13905540.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13905600.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13905660.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13905720.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13905780.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13905840.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13905900.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13905960.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13906020.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13906080.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13906140.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13906200.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13906260.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13906320.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13906380.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13906440.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13906500.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13906560.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13906620.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13906680.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13906740.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13906800.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13906860.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13906920.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13906980.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13907040.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13907100.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13907160.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13907220.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13907280.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13907340.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13907400.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13907460.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13907520.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13907580.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13907640.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13907700.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13907760.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13907820.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13907880.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13907940.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13908000.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13908060.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13908120.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13908180.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13908240.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13908300.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13908360.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13908420.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13908480.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13908540.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13908600.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13908660.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13908720.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13908780.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13908840.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13908900.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13908960.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13909020.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13909080.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13909140.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13909200.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13909260.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13909320.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13909380.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13909440.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13909500.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13909560.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13909620.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13909680.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13909740.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13909800.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13909860.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13909920.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13909980.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13910040.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13910100.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13910160.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13910220.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13910280.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13910340.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13910400.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13910460.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13910520.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13910580.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13910640.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13910700.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13910760.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13910820.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13910880.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13910940.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13911000.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13911060.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13911120.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13911180.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13911240.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13911300.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13911360.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13911420.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13911480.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13911540.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13911600.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13911660.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13911720.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13911780.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13911840.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13911900.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13911960.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13912020.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13912080.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13912140.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13912200.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13912260.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13912320.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13912380.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13912440.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13912500.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13912560.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13912620.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13912680.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13912740.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13912800.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13912860.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13912920.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13912980.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13913040.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13913100.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13913160.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13913220.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13913280.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13913340.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13913400.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13913460.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13913520.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13913580.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13913640.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13913700.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13913760.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13913820.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13913880.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13913940.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13914000.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13914060.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13914120.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13914180.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13914240.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13914300.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13914360.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13914420.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13914480.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13914540.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13914600.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13914660.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13914720.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13914780.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13914840.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13914900.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13914960.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13915020.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13915080.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13915140.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13915200.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13915260.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13915320.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13915380.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13915440.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13915500.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13915560.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13915620.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13915680.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13915740.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13915800.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13915860.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13915920.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13915980.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13916040.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13916100.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13916160.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13916220.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13916280.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13916340.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13916400.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13916460.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13916520.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13916580.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13916640.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13916700.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13916760.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13916820.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13916880.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13916940.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13917000.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13917060.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13917120.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13917180.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13917240.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13917300.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13917360.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13917420.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13917480.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13917540.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13917600.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13917660.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13917720.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13917780.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13917840.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13917900.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13917960.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13918020.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13918080.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13918140.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13918200.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13918260.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13918320.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13918380.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13918440.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13918500.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13918560.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13918620.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13918680.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13918740.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13918800.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13918860.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13918920.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
13918980.0,32,0,4,14,2,2,4,0,4,85.91240625,9171.625,85.91240625,9171.625,1.0
