time,total_gpu_num,idle_gpu_num,pending_gpu_num,running_gpujob_num,pending_gpujob_num,pending_job_num_less_8,total_node_num,consolidate_node_num,shared_node_num,sm_util,gmem_util,sm_util_active,gmem_util_active,gpu_utilization
13292820.0,40,8,12,7,2,1,5,3,2,54.27305,4014.0508,73.55822857142857,7657.082942857142,0.8
13292880.0,40,8,16,7,3,2,5,3,2,58.49495,3202.925,77.78012857142858,6845.957142857142,0.8
13292940.0,40,9,16,6,3,2,5,3,2,58.142725000000006,3151.45,79.7633,6930.2333333333345,0.775
13293000.0,40,9,16,6,3,2,5,3,2,58.142725000000006,3151.45,79.7633,6930.2333333333345,0.775
13293060.0,40,9,16,6,3,2,5,3,2,58.142725000000006,3151.45,79.7633,6930.2333333333345,0.775
13293120.0,40,9,16,6,3,2,5,3,2,58.142725000000006,3151.45,79.7633,6930.2333333333345,0.775
13293180.0,40,9,16,6,3,2,5,3,2,58.142725000000006,3151.45,79.7633,6930.2333333333345,0.775
13293240.0,40,9,16,6,3,2,5,3,2,58.142725000000006,3151.45,79.7633,6930.2333333333345,0.775
13293300.0,40,9,16,6,3,2,5,3,2,58.142725000000006,3151.45,79.7633,6930.2333333333345,0.775
13293360.0,40,3,12,8,2,1,5,2,3,64.031375,4448.8758,68.74541,5468.261280000001,0.925
13293420.0,40,3,12,8,2,1,5,2,3,64.031375,4448.8758,68.74541,5468.261280000001,0.925
13293480.0,40,9,16,6,3,2,5,3,2,56.141875000000006,3054.45,77.0955,6800.9,0.775
13293540.0,40,3,12,8,2,1,5,2,3,64.056375,4428.5758000000005,68.77041,5447.96128,0.925
13293600.0,40,3,12,8,2,1,5,2,3,64.056375,4428.5758000000005,68.77041,5447.96128,0.925
13293660.0,40,3,12,8,2,1,5,2,3,64.056375,4428.5758000000005,68.77041,5447.96128,0.925
13293720.0,40,3,12,8,2,1,5,2,3,64.056375,4428.5758000000005,68.77041,5447.96128,0.925
13293780.0,40,3,12,8,2,1,5,2,3,64.056375,4428.5758000000005,68.77041,5447.96128,0.925
13293840.0,40,3,12,8,2,1,5,2,3,65.565575,4442.5758000000005,70.27961000000002,5461.96128,0.925
13293900.0,40,3,12,8,2,1,5,2,3,65.565575,4442.5758000000005,70.27961000000002,5461.96128,0.925
13293960.0,40,3,12,8,2,1,5,2,3,65.565575,4442.5758000000005,70.27961000000002,5461.96128,0.925
13294020.0,40,3,12,8,2,1,5,2,3,65.565575,4442.5758000000005,70.27961000000002,5461.96128,0.925
13294080.0,40,3,12,8,2,1,5,2,3,65.565575,4442.5758000000005,70.27961000000002,5461.96128,0.925
13294140.0,40,9,16,6,3,2,5,3,2,57.651075000000006,3068.45,79.10776666666666,6819.566666666666,0.775
13294200.0,40,8,16,7,3,2,5,3,2,58.165350000000004,3122.85,77.40344285714286,6754.442857142858,0.8
13294260.0,40,5,16,7,3,2,5,2,3,56.82792500000001,4225.95,62.299513333333344,5416.286666666666,0.875
13294320.0,40,5,16,7,3,2,5,2,3,56.82792500000001,4225.95,62.299513333333344,5416.286666666666,0.875
13294380.0,40,5,16,7,3,2,5,2,3,56.82792500000001,4225.95,62.299513333333344,5416.286666666666,0.875
13294440.0,40,5,16,7,3,2,5,2,3,56.82792500000001,4225.95,62.299513333333344,5416.286666666666,0.875
13294500.0,40,4,16,8,3,2,5,2,3,57.148625,4277.425,60.701837142857144,5326.848571428571,0.9
13294560.0,40,5,16,7,3,2,5,2,3,56.82792500000001,4225.95,62.299513333333344,5416.286666666666,0.875
13294620.0,40,4,16,8,3,2,5,2,3,57.201925,4277.225,60.762751428571434,5326.62,0.9
13294680.0,40,5,16,7,3,2,5,2,3,56.82792500000001,4225.95,62.299513333333344,5416.286666666666,0.875
13294740.0,40,5,16,7,3,2,5,2,3,56.82792500000001,4225.95,62.299513333333344,5416.286666666666,0.875
13294800.0,40,9,16,6,3,2,5,3,2,55.929725000000005,3178.55,76.81263333333334,6966.366666666666,0.775
13294860.0,40,9,16,6,3,2,5,3,2,55.929725000000005,3178.55,76.81263333333334,6966.366666666666,0.775
13294920.0,40,9,16,6,3,2,5,3,2,55.929725000000005,3178.55,76.81263333333334,6966.366666666666,0.775
13294980.0,40,9,16,6,3,2,5,3,2,55.929725000000005,3178.55,76.81263333333334,6966.366666666666,0.775
13295040.0,40,9,16,6,3,2,5,3,2,55.929725000000005,3178.55,76.81263333333334,6966.366666666666,0.775
13295100.0,40,9,16,6,3,2,5,3,2,55.929725000000005,3178.55,76.81263333333334,6966.366666666666,0.775
13295160.0,40,9,16,6,3,2,5,3,2,55.929725000000005,3178.55,76.81263333333334,6966.366666666666,0.775
13295220.0,40,9,16,6,3,2,5,3,2,55.929725000000005,3178.55,76.81263333333334,6966.366666666666,0.775
13295280.0,40,8,16,7,3,2,5,3,2,56.2623,3230.025,75.22852857142858,6876.928571428571,0.8
13295340.0,40,9,16,6,3,2,5,3,2,55.929725000000005,3178.55,76.81263333333334,6966.366666666666,0.775
13295400.0,40,9,16,6,3,2,5,3,2,55.929725000000005,3178.55,76.81263333333334,6966.366666666666,0.775
13295460.0,40,11,16,5,3,2,5,4,1,55.61772500000001,2951.95,83.0633,7032.1,0.725
13295520.0,40,11,16,5,3,2,5,4,1,55.61772500000001,2951.95,83.0633,7032.1,0.725
13295580.0,40,11,16,5,3,2,5,4,1,59.651925000000006,3940.9758,86.6839,7853.1258,0.725
13295640.0,40,11,16,5,3,2,5,4,1,59.651925000000006,3940.9758,86.6839,7853.1258,0.725
13295700.0,40,11,16,5,3,2,5,4,1,59.651925000000006,3940.9758,86.6839,7853.1258,0.725
13295760.0,40,11,16,5,3,2,5,4,1,59.651925000000006,3940.9758,86.6839,7853.1258,0.725
13295820.0,40,11,16,5,3,2,5,4,1,59.651925000000006,3940.9758,86.6839,7853.1258,0.725
13295880.0,40,11,16,5,3,2,5,4,1,59.651925000000006,3940.9758,86.6839,7853.1258,0.725
13295940.0,40,11,16,5,3,2,5,4,1,59.651925000000006,3940.9758,86.6839,7853.1258,0.725
13296000.0,40,11,16,5,3,2,5,4,1,59.651925000000006,3940.9758,86.6839,7853.1258,0.725
13296060.0,40,11,16,5,3,2,5,4,1,59.651925000000006,3940.9758,86.6839,7853.1258,0.725
13296120.0,40,11,16,5,3,2,5,4,1,59.651925000000006,3940.9758,86.6839,7853.1258,0.725
13296180.0,40,11,16,5,3,2,5,4,1,59.651925000000006,3940.9758,86.6839,7853.1258,0.725
13296240.0,40,11,20,5,4,3,5,4,1,59.651925000000006,3940.9758,86.6839,7853.1258,0.725
13296300.0,40,11,20,5,4,3,5,4,1,59.651925000000006,3940.9758,86.6839,7853.1258,0.725
13296360.0,40,9,20,6,4,3,5,3,2,62.051925000000004,4079.0758,83.49296666666666,7781.392466666667,0.775
13296420.0,40,5,20,7,4,3,5,2,3,71.751925,4467.4758,83.06272666666666,5176.912466666667,0.875
13296480.0,40,1,16,8,3,2,5,2,3,76.749775,5640.801600000001,78.78200000000001,5784.937314285715,0.975
13296540.0,40,1,16,8,3,2,5,2,3,76.749775,5640.801600000001,78.78200000000001,5784.937314285715,0.975
13296600.0,40,1,24,8,5,4,5,2,3,71.290675,5358.4016,73.3229,5502.537314285715,0.975
13296660.0,40,3,32,11,4,2,5,0,5,69.179675,6400.727400000001,76.123,6745.529780952381,0.925
13296720.0,40,9,36,9,5,3,5,1,4,61.781825000000005,5089.301600000001,84.00825999999999,6377.238266666667,0.775
13296780.0,40,3,32,11,4,2,5,0,5,67.628475,6386.727400000001,74.94381,6922.1974,0.925
13296840.0,40,3,32,11,4,2,5,0,5,67.628475,6386.727400000001,74.94381,6922.1974,0.925
13296900.0,40,3,32,11,4,2,5,0,5,67.628475,6386.727400000001,74.94381,6922.1974,0.925
13296960.0,40,3,32,11,4,2,5,0,5,67.628475,6386.727400000001,74.94381,6922.1974,0.925
13297020.0,40,3,32,11,4,2,5,0,5,67.628475,6386.727400000001,74.94381,6922.1974,0.925
13297080.0,40,3,32,11,4,2,5,0,5,68.421325,6398.727400000001,75.73666,6934.1974,0.925
13297140.0,40,3,32,11,4,2,5,0,5,68.421325,6398.727400000001,75.73666,6934.1974,0.925
13297200.0,40,16,41,7,7,5,5,1,3,40.6813,3740.1516,70.632875,5546.5645,0.6
13297260.0,40,16,41,7,7,5,5,1,3,40.6813,3740.1516,70.632875,5546.5645,0.6
13297320.0,40,16,41,7,7,5,5,1,3,40.6813,3740.1516,70.632875,5546.5645,0.6
13297380.0,40,16,41,7,7,5,5,1,3,40.6813,3740.1516,70.632875,5546.5645,0.6
13297440.0,40,19,44,7,7,5,5,2,2,33.587125,3860.4016,66.24795,6257.3145,0.525
13297500.0,40,19,44,7,7,5,5,2,2,33.587125,3860.4016,66.24795,6257.3145,0.525
13297560.0,40,19,44,7,7,5,5,2,2,33.587125,3860.4016,66.24795,6257.3145,0.525
13297620.0,40,19,44,7,7,5,5,2,2,33.587125,3860.4016,66.24795,6257.3145,0.525
13297680.0,40,19,44,7,7,5,5,1,3,34.712125,3884.0016000000005,69.40425,6865.8145,0.525
13297740.0,40,19,44,7,7,5,5,1,3,33.537124999999996,3861.3016000000002,67.44591666666666,6827.9811666666665,0.525
13297800.0,40,17,40,7,6,4,5,1,3,42.312124999999995,4297.7016,73.86258333333333,7163.5645,0.575
13297860.0,40,17,40,7,6,4,5,1,3,42.312124999999995,4297.7016,73.86258333333333,7163.5645,0.575
13297920.0,40,17,40,7,6,4,5,1,3,42.312124999999995,4297.7016,73.86258333333333,7163.5645,0.575
13297980.0,40,17,40,7,6,4,5,1,3,42.312124999999995,4297.7016,73.86258333333333,7163.5645,0.575
13298040.0,40,17,40,7,6,4,5,1,3,42.312124999999995,4297.7016,73.86258333333333,7163.5645,0.575
13298100.0,40,19,44,7,7,5,5,1,3,32.836275,3848.4016,66.27783333333333,6806.4811666666665,0.525
13298160.0,40,19,44,7,7,5,5,1,3,32.836275,3848.4016,66.27783333333333,6806.4811666666665,0.525
13298220.0,40,19,44,7,7,5,5,1,3,32.836275,3848.4016,66.27783333333333,6806.4811666666665,0.525
13298280.0,40,19,44,7,7,5,5,1,3,32.836275,3848.4016,66.27783333333333,6806.4811666666665,0.525
13298340.0,40,19,44,7,7,5,5,1,3,32.836275,3848.4016,66.27783333333333,6806.4811666666665,0.525
13298400.0,40,19,44,7,7,5,5,1,3,32.836275,3848.4016,66.27783333333333,6806.4811666666665,0.525
13298460.0,40,19,44,7,7,5,5,1,3,32.836275,3848.4016,66.27783333333333,6806.4811666666665,0.525
13298520.0,40,19,44,7,7,5,5,1,3,32.836275,3848.4016,66.27783333333333,6806.4811666666665,0.525
13298580.0,40,19,44,7,7,5,5,1,3,32.836275,3848.4016,66.27783333333333,6806.4811666666665,0.525
13298640.0,40,19,44,7,7,5,5,1,3,32.836275,3848.4016,66.27783333333333,6806.4811666666665,0.525
13298700.0,40,19,44,7,7,5,5,1,3,32.836275,3848.4016,66.27783333333333,6806.4811666666665,0.525
13298760.0,40,19,44,7,7,5,5,1,3,32.836275,3848.4016,66.27783333333333,6806.4811666666665,0.525
13298820.0,40,19,44,7,7,5,5,1,3,32.836275,3848.4016,66.27783333333333,6806.4811666666665,0.525
13298880.0,40,19,44,7,7,5,5,1,3,32.836275,3848.4016,66.27783333333333,6806.4811666666665,0.525
13298940.0,40,19,44,7,7,5,5,1,3,32.836275,3848.4016,66.27783333333333,6806.4811666666665,0.525
13299000.0,40,19,44,7,7,5,5,1,3,32.836275,3848.4016,66.27783333333333,6806.4811666666665,0.525
13299060.0,40,19,44,7,7,5,5,1,3,32.836275,3848.4016,66.27783333333333,6806.4811666666665,0.525
13299120.0,40,19,44,7,7,5,5,1,3,32.836275,3848.4016,66.27783333333333,6806.4811666666665,0.525
13299180.0,40,19,44,7,7,5,5,1,3,32.836275,3848.4016,66.27783333333333,6806.4811666666665,0.525
13299240.0,40,19,44,7,7,5,5,1,3,32.836275,3848.4016,66.27783333333333,6806.4811666666665,0.525
13299300.0,40,16,45,7,8,6,5,1,3,37.96405,3905.9516000000003,69.902625,5815.2311666666665,0.6
13299360.0,40,16,45,7,8,6,5,1,3,37.96405,3905.9516000000003,69.902625,5815.2311666666665,0.6
13299420.0,40,16,45,7,8,6,5,1,3,37.96405,3905.9516000000003,69.902625,5815.2311666666665,0.6
13299480.0,40,16,45,7,8,6,5,1,3,37.96405,3905.9516000000003,69.902625,5815.2311666666665,0.6
13299540.0,40,16,45,7,8,6,5,1,3,37.96405,3905.9516000000003,69.902625,5815.2311666666665,0.6
13299600.0,40,16,45,7,8,6,5,1,3,37.96405,3905.9516000000003,69.902625,5815.2311666666665,0.6
13299660.0,40,16,45,7,8,6,5,1,3,37.96405,3905.9516000000003,69.902625,5815.2311666666665,0.6
13299720.0,40,16,45,7,8,6,5,1,3,37.96405,3905.9516000000003,69.902625,5815.2311666666665,0.6
13299780.0,40,16,45,7,8,6,5,1,3,37.96405,3905.9516000000003,69.902625,5815.2311666666665,0.6
13299840.0,40,16,45,7,8,6,5,1,3,37.96405,3905.9516000000003,69.902625,5815.2311666666665,0.6
13299900.0,40,16,45,7,8,6,5,1,3,37.96405,3905.9516000000003,69.902625,5815.2311666666665,0.6
13299960.0,40,16,45,7,8,6,5,1,3,37.96405,3905.9516000000003,69.902625,5815.2311666666665,0.6
13300020.0,40,16,45,7,8,6,5,1,3,37.96405,3905.9516000000003,69.902625,5815.2311666666665,0.6
13300080.0,40,16,45,7,8,6,5,1,3,37.96405,3905.9516000000003,69.902625,5815.2311666666665,0.6
13300140.0,40,16,45,7,8,6,5,1,3,37.96405,3905.9516000000003,69.902625,5815.2311666666665,0.6
13300200.0,40,16,45,7,8,6,5,1,3,37.96405,3905.9516000000003,69.902625,5815.2311666666665,0.6
13300260.0,40,16,45,7,8,6,5,1,3,37.96405,3905.9516000000003,69.902625,5815.2311666666665,0.6
13300320.0,40,16,45,7,8,6,5,1,3,37.96405,3905.9516000000003,69.902625,5815.2311666666665,0.6
13300380.0,40,16,45,7,8,6,5,1,3,37.96405,3905.9516000000003,69.902625,5815.2311666666665,0.6
13300440.0,40,16,45,7,8,6,5,1,3,37.96405,3905.9516000000003,69.902625,5815.2311666666665,0.6
13300500.0,40,16,45,7,8,6,5,1,3,37.96405,3905.9516000000003,69.902625,5815.2311666666665,0.6
13300560.0,40,16,45,7,8,6,5,1,3,37.96405,3905.9516000000003,69.902625,5815.2311666666665,0.6
13300620.0,40,16,45,7,8,6,5,1,3,37.96405,3905.9516000000003,69.902625,5815.2311666666665,0.6
13300680.0,40,16,45,7,8,6,5,1,3,37.96405,3905.9516000000003,69.902625,5815.2311666666665,0.6
13300740.0,40,16,45,7,8,6,5,1,3,37.96405,3905.9516000000003,69.902625,5815.2311666666665,0.6
13300800.0,40,19,48,7,8,6,5,2,2,35.091775,3215.0758,71.028625,6418.4216428571435,0.525
13300860.0,40,19,48,7,8,6,5,2,2,35.091775,3215.0758,71.028625,6418.4216428571435,0.525
13300920.0,40,19,48,7,8,6,5,2,2,35.091775,3215.0758,71.028625,6418.4216428571435,0.525
13300980.0,40,19,48,7,8,6,5,1,3,35.391775,3378.4758,68.71133333333334,6214.990583333333,0.525
13301040.0,40,19,48,7,8,6,5,1,3,35.391775,3378.4758,68.71133333333334,6214.990583333333,0.525
13301100.0,40,19,48,7,8,6,5,1,3,35.391775,3378.4758,68.71133333333334,6214.990583333333,0.525
13301160.0,40,19,48,6,9,8,5,4,1,44.659175,2681.75,81.85646666666666,5388.666666666666,0.525
13301220.0,40,19,48,6,9,8,5,4,1,44.659175,2681.75,81.85646666666666,5388.666666666666,0.525
13301280.0,40,19,48,6,9,8,5,4,1,44.659175,2681.75,81.85646666666666,5388.666666666666,0.525
13301340.0,40,19,48,6,9,8,5,4,1,44.659175,2681.75,81.85646666666666,5388.666666666666,0.525
13301400.0,40,19,48,6,9,8,5,4,1,44.659175,2681.75,81.85646666666666,5388.666666666666,0.525
13301460.0,40,19,48,6,9,8,5,4,1,44.659175,2681.75,81.85646666666666,5388.666666666666,0.525
13301520.0,40,19,48,6,9,8,5,4,1,44.659175,2681.75,81.85646666666666,5388.666666666666,0.525
13301580.0,40,19,48,6,9,8,5,4,1,44.659175,2681.75,81.85646666666666,5388.666666666666,0.525
13301640.0,40,19,48,6,9,8,5,4,1,44.659175,2681.75,81.85646666666666,5388.666666666666,0.525
13301700.0,40,19,48,6,9,8,5,4,1,44.659175,2681.75,81.85646666666666,5388.666666666666,0.525
13301760.0,40,19,48,6,9,8,5,4,1,44.659175,2681.75,81.85646666666666,5388.666666666666,0.525
13301820.0,40,19,48,6,9,8,5,4,1,44.659175,2681.75,81.85646666666666,5388.666666666666,0.525
13301880.0,40,19,48,6,9,8,5,4,1,44.659175,2681.75,81.85646666666666,5388.666666666666,0.525
13301940.0,40,19,48,6,9,8,5,4,1,44.659175,2681.75,81.85646666666666,5388.666666666666,0.525
13302000.0,40,19,48,6,9,8,5,4,1,44.659175,2681.75,81.85646666666666,5388.666666666666,0.525
13302060.0,40,19,48,6,9,8,5,4,1,44.659175,2681.75,81.85646666666666,5388.666666666666,0.525
13302120.0,40,19,48,6,9,8,5,4,1,44.659175,2681.75,81.85646666666666,5388.666666666666,0.525
13302180.0,40,19,48,6,9,8,5,4,1,44.659175,2681.75,81.85646666666666,5388.666666666666,0.525
13302240.0,40,19,48,6,9,8,5,4,1,44.659175,2681.75,81.85646666666666,5388.666666666666,0.525
13302300.0,40,19,48,6,9,8,5,4,1,44.659175,2681.75,81.85646666666666,5388.666666666666,0.525
13302360.0,40,19,48,6,9,8,5,4,1,44.659175,2681.75,81.85646666666666,5388.666666666666,0.525
13302420.0,40,19,48,6,9,8,5,4,1,44.659175,2681.75,81.85646666666666,5388.666666666666,0.525
13302480.0,40,19,48,6,9,8,5,4,1,44.659175,2681.75,81.85646666666666,5388.666666666666,0.525
13302540.0,40,19,48,6,9,8,5,4,1,44.659175,2681.75,81.85646666666666,5388.666666666666,0.525
13302600.0,40,19,48,6,9,8,5,4,1,44.659175,2681.75,81.85646666666666,5388.666666666666,0.525
13302660.0,40,19,48,6,9,8,5,4,1,44.659175,2681.75,81.85646666666666,5388.666666666666,0.525
13302720.0,40,19,48,6,9,8,5,4,1,44.659175,2681.75,81.85646666666666,5388.666666666666,0.525
13302780.0,40,19,48,6,9,8,5,4,1,44.659175,2681.75,81.85646666666666,5388.666666666666,0.525
13302840.0,40,19,48,6,9,8,5,4,1,44.659175,2681.75,81.85646666666666,5388.666666666666,0.525
13302900.0,40,19,48,6,9,8,5,4,1,44.659175,2681.75,81.85646666666666,5388.666666666666,0.525
13302960.0,40,19,48,6,9,8,5,4,1,44.659175,2681.75,81.85646666666666,5388.666666666666,0.525
13303020.0,40,19,48,6,9,8,5,4,1,44.659175,2681.75,81.85646666666666,5388.666666666666,0.525
13303080.0,40,19,48,6,9,8,5,4,1,44.659175,2681.75,81.85646666666666,5388.666666666666,0.525
13303140.0,40,19,48,6,9,8,5,4,1,44.659175,2681.75,81.85646666666666,5388.666666666666,0.525
13303200.0,40,19,48,6,9,8,5,4,1,44.659175,2681.75,81.85646666666666,5388.666666666666,0.525
13303260.0,40,19,48,6,9,8,5,4,1,44.659175,2681.75,81.85646666666666,5388.666666666666,0.525
13303320.0,40,19,48,6,9,8,5,4,1,44.659175,2681.75,81.85646666666666,5388.666666666666,0.525
13303380.0,40,19,48,6,9,8,5,4,1,44.659175,2681.75,81.85646666666666,5388.666666666666,0.525
13303440.0,40,19,48,6,9,8,5,4,1,44.659175,2681.75,81.85646666666666,5388.666666666666,0.525
13303500.0,40,19,48,6,9,8,5,4,1,44.659175,2681.75,81.85646666666666,5388.666666666666,0.525
13303560.0,40,19,48,6,9,8,5,4,1,44.659175,2681.75,81.85646666666666,5388.666666666666,0.525
13303620.0,40,19,48,6,9,8,5,4,1,44.659175,2681.75,81.85646666666666,5388.666666666666,0.525
13303680.0,40,19,48,6,9,8,5,4,1,44.659175,2681.75,81.85646666666666,5388.666666666666,0.525
13303740.0,40,19,48,6,9,8,5,4,1,44.659175,2681.75,81.85646666666666,5388.666666666666,0.525
13303800.0,40,19,48,6,9,8,5,4,1,44.659175,2681.75,81.85646666666666,5388.666666666666,0.525
13303860.0,40,19,48,6,9,8,5,2,2,42.403675,3315.0758,77.47620833333333,6135.740583333333,0.525
13303920.0,40,19,48,6,9,8,5,2,2,42.403675,3315.0758,77.47620833333333,6135.740583333333,0.525
13303980.0,40,19,48,6,9,8,5,2,2,42.403675,3315.0758,77.47620833333333,6135.740583333333,0.525
13304040.0,40,19,48,6,9,8,5,2,2,42.403675,3315.0758,77.47620833333333,6135.740583333333,0.525
13304100.0,40,19,48,6,9,8,5,2,2,42.403675,3315.0758,77.47620833333333,6135.740583333333,0.525
13304160.0,40,19,48,6,9,8,5,2,2,42.403675,3315.0758,77.47620833333333,6135.740583333333,0.525
13304220.0,40,19,48,6,9,8,5,2,2,42.403675,3315.0758,77.47620833333333,6135.740583333333,0.525
13304280.0,40,19,48,6,9,8,5,2,2,42.403675,3315.0758,77.47620833333333,6135.740583333333,0.525
13304340.0,40,19,48,6,9,8,5,2,2,42.403675,3315.0758,77.47620833333333,6135.740583333333,0.525
13304400.0,40,19,48,6,9,8,5,2,2,42.403675,3315.0758,77.47620833333333,6135.740583333333,0.525
13304460.0,40,19,48,6,9,8,5,2,2,42.403675,3315.0758,77.47620833333333,6135.740583333333,0.525
13304520.0,40,19,48,6,9,8,5,2,2,42.403675,3315.0758,77.47620833333333,6135.740583333333,0.525
13304580.0,40,19,48,6,9,8,5,2,2,42.403675,3315.0758,77.47620833333333,6135.740583333333,0.525
13304640.0,40,19,48,6,9,8,5,2,2,42.403675,3315.0758,77.47620833333333,6135.740583333333,0.525
13304700.0,40,19,48,6,9,8,5,2,2,42.403675,3315.0758,77.47620833333333,6135.740583333333,0.525
13304760.0,40,19,48,6,9,8,5,2,2,42.403675,3315.0758,77.47620833333333,6135.740583333333,0.525
13304820.0,40,17,48,7,9,8,5,2,2,43.068825000000004,3418.0258000000003,74.78467500000001,5532.90725,0.575
13304880.0,40,19,48,6,9,8,5,2,2,42.544675000000005,3315.5258000000003,77.94620833333333,6137.240583333333,0.525
13304940.0,40,19,48,6,9,8,5,2,2,42.544675000000005,3315.5258000000003,77.94620833333333,6137.240583333333,0.525
13305000.0,40,19,48,6,9,8,5,2,2,42.544675000000005,3315.5258000000003,77.94620833333333,6137.240583333333,0.525
13305060.0,40,17,44,6,8,7,5,2,2,47.24402500000001,4407.5016000000005,85.11804166666667,10498.616916666666,0.575
13305120.0,40,17,44,6,8,7,5,2,2,47.24402500000001,4407.5016000000005,85.11804166666667,10498.616916666666,0.575
13305180.0,40,17,44,6,8,7,5,2,2,47.24402500000001,4407.5016000000005,85.11804166666667,10498.616916666666,0.575
13305240.0,40,17,44,6,8,7,5,2,2,47.24402500000001,4407.5016000000005,85.11804166666667,10498.616916666666,0.575
13305300.0,40,17,44,6,8,7,5,2,2,47.24402500000001,4407.5016000000005,85.11804166666667,10498.616916666666,0.575
13305360.0,40,17,44,6,8,7,5,2,2,47.24402500000001,4407.5016000000005,85.11804166666667,10498.616916666666,0.575
13305420.0,40,17,44,6,8,7,5,2,2,47.24402500000001,4407.5016000000005,85.11804166666667,10498.616916666666,0.575
13305480.0,40,17,44,6,8,7,5,2,2,47.24402500000001,4407.5016000000005,85.11804166666667,10498.616916666666,0.575
13305540.0,40,19,48,6,9,8,5,2,2,44.062875000000005,3345.8758000000003,85.67724999999999,9002.15725,0.525
13305600.0,40,19,48,6,9,8,5,2,2,44.062875000000005,3345.8758000000003,85.67724999999999,9002.15725,0.525
13305660.0,40,19,48,6,9,8,5,2,2,44.062875000000005,3345.8758000000003,85.67724999999999,9002.15725,0.525
13305720.0,40,17,46,6,9,8,5,2,2,44.577375,4346.6016,80.673625,10397.116916666668,0.575
13305780.0,40,17,46,6,9,8,5,2,2,44.577375,4346.6016,80.673625,10397.116916666668,0.575
13305840.0,40,17,48,7,9,8,5,2,2,44.639525000000006,3544.2758000000003,80.77720833333333,9059.90725,0.575
13305900.0,40,17,46,6,9,8,5,2,2,42.97067500000001,4411.7016,77.99579166666666,10505.616916666666,0.575
13305960.0,40,17,46,6,9,8,5,2,2,42.97067500000001,4411.7016,77.99579166666666,10505.616916666666,0.575
13306020.0,40,17,46,6,9,8,5,2,2,42.97067500000001,4411.7016,77.99579166666666,10505.616916666666,0.575
13306080.0,40,17,46,6,9,8,5,2,2,42.97067500000001,4411.7016,77.99579166666666,10505.616916666666,0.575
13306140.0,40,17,46,6,9,8,5,2,2,42.97067500000001,4411.7016,77.99579166666666,10505.616916666666,0.575
13306200.0,40,17,46,6,9,8,5,2,2,42.97067500000001,4411.7016,77.99579166666666,10505.616916666666,0.575
13306260.0,40,17,46,6,9,8,5,2,2,42.97067500000001,4411.7016,77.99579166666666,10505.616916666666,0.575
13306320.0,40,17,46,6,9,8,5,2,2,42.97067500000001,4411.7016,77.99579166666666,10505.616916666666,0.575
13306380.0,40,17,46,6,9,8,5,2,2,42.97067500000001,4411.7016,77.99579166666666,10505.616916666666,0.575
13306440.0,40,17,46,6,9,8,5,2,2,42.97067500000001,4411.7016,77.99579166666666,10505.616916666666,0.575
13306500.0,40,17,46,6,9,8,5,2,2,42.97067500000001,4411.7016,77.99579166666666,10505.616916666666,0.575
13306560.0,40,17,46,6,9,8,5,2,2,42.97067500000001,4411.7016,77.99579166666666,10505.616916666666,0.575
13306620.0,40,17,48,7,9,8,5,2,2,43.077425000000005,3513.5258000000003,78.17370833333334,9008.65725,0.575
13306680.0,40,17,46,6,9,8,5,2,2,43.01527500000001,4315.8516,78.070125,10345.866916666666,0.575
13306740.0,40,17,46,6,9,8,5,2,2,43.01527500000001,4315.8516,78.070125,10345.866916666666,0.575
13306800.0,40,17,46,6,9,8,5,2,2,43.01527500000001,4315.8516,78.070125,10345.866916666666,0.575
13306860.0,40,17,46,6,9,8,5,2,2,43.01527500000001,4315.8516,78.070125,10345.866916666666,0.575
13306920.0,40,17,46,6,9,8,5,2,2,43.01527500000001,4315.8516,78.070125,10345.866916666666,0.575
13306980.0,40,17,46,6,9,8,5,2,2,43.01527500000001,4315.8516,78.070125,10345.866916666666,0.575
13307040.0,40,17,46,6,9,8,5,2,2,43.01527500000001,4315.8516,78.070125,10345.866916666666,0.575
13307100.0,40,17,46,6,9,8,5,2,2,43.01527500000001,4315.8516,78.070125,10345.866916666666,0.575
13307160.0,40,17,46,6,9,8,5,2,2,42.781525,4530.6016,77.68054166666667,10703.783583333334,0.575
13307220.0,40,17,46,6,9,8,5,2,2,42.781525,4530.6016,77.68054166666667,10703.783583333334,0.575
13307280.0,40,17,46,6,9,8,5,2,2,42.781525,4530.6016,77.68054166666667,10703.783583333334,0.575
13307340.0,40,17,46,6,9,8,5,2,2,42.781525,4530.6016,77.68054166666667,10703.783583333334,0.575
13307400.0,40,17,46,6,9,8,5,2,2,42.781525,4530.6016,77.68054166666667,10703.783583333334,0.575
13307460.0,40,16,46,7,9,8,5,2,2,43.29580000000001,4585.0016000000005,77.04569642857143,10421.444107142857,0.6
13307520.0,40,16,46,7,9,8,5,2,2,43.29580000000001,4585.0016000000005,77.04569642857143,10421.444107142857,0.6
13307580.0,40,17,46,6,9,8,5,2,2,42.781525,4530.6016,77.68054166666667,10703.783583333334,0.575
13307640.0,40,17,46,6,9,8,5,2,2,42.781525,4530.6016,77.68054166666667,10703.783583333334,0.575
13307700.0,40,17,46,6,9,8,5,2,2,42.781525,4530.6016,77.68054166666667,10703.783583333334,0.575
13307760.0,40,17,46,6,9,8,5,2,2,43.835675,4329.301600000001,79.43745833333334,10368.283583333334,0.575
13307820.0,40,17,46,6,9,8,5,2,2,43.835675,4329.301600000001,79.43745833333334,10368.283583333334,0.575
