time,total_gpu_num,idle_gpu_num,pending_gpu_num,running_gpujob_num,pending_gpujob_num,pending_job_num_less_8,total_node_num,consolidate_node_num,shared_node_num,sm_util,gmem_util,sm_util_active,gmem_util_active,gpu_utilization
14305140.0,40,15,0,8,0,0,5,2,2,53.074524999999994,6373.25,83.36217500000001,8808.025,0.625
14305200.0,40,15,0,8,0,0,5,2,2,53.074524999999994,6373.25,83.36217500000001,8808.025,0.625
14305260.0,40,15,0,8,0,0,5,2,2,53.074524999999994,6373.25,83.36217500000001,8808.025,0.625
14305320.0,40,15,0,8,0,0,5,2,2,53.074524999999994,6373.25,83.36217500000001,8808.025,0.625
14305380.0,40,15,0,8,0,0,5,2,2,53.074524999999994,6373.25,83.36217500000001,8808.025,0.625
14305440.0,40,15,0,8,0,0,5,2,2,53.074524999999994,6373.25,83.36217500000001,8808.025,0.625
14305500.0,40,15,0,8,0,0,5,2,2,53.074524999999994,6373.25,83.36217500000001,8808.025,0.625
14305560.0,40,15,0,8,0,0,5,2,2,53.074524999999994,6373.25,83.36217500000001,8808.025,0.625
14305620.0,40,15,0,8,0,0,5,2,2,53.074524999999994,6373.25,83.36217500000001,8808.025,0.625
14305680.0,40,15,0,8,0,0,5,2,2,53.074524999999994,6373.25,83.36217500000001,8808.025,0.625
14305740.0,40,15,0,8,0,0,5,2,2,53.074524999999994,6373.25,83.36217500000001,8808.025,0.625
14305800.0,40,15,0,8,0,0,5,2,2,53.074524999999994,6373.25,83.36217500000001,8808.025,0.625
14305860.0,40,15,0,8,0,0,5,2,2,53.074524999999994,6373.25,83.36217500000001,8808.025,0.625
14305920.0,40,15,0,8,0,0,5,2,2,53.074524999999994,6373.25,83.36217500000001,8808.025,0.625
14305980.0,40,7,0,9,0,0,5,3,2,60.154525,6926.45,73.76974,7599.62,0.825
14306040.0,40,7,0,9,0,0,5,3,2,60.154525,6926.45,73.76974,7599.62,0.825
14306100.0,40,7,0,9,0,0,5,3,2,60.154525,6926.45,73.76974,7599.62,0.825
14306160.0,40,7,0,9,0,0,5,3,2,60.154525,6926.45,73.76974,7599.62,0.825
14306220.0,40,7,0,9,0,0,5,3,2,60.154525,6926.45,73.76974,7599.62,0.825
14306280.0,40,7,0,9,0,0,5,3,2,60.154525,6926.45,73.76974,7599.62,0.825
14306340.0,40,7,0,9,0,0,5,3,2,60.154525,6926.45,73.76974,7599.62,0.825
14306400.0,40,15,0,8,0,0,5,2,2,53.074524999999994,6373.25,83.36217500000001,8808.025,0.625
14306460.0,40,15,0,8,0,0,5,2,2,53.074524999999994,6373.25,83.36217500000001,8808.025,0.625
14306520.0,40,15,0,8,0,0,5,2,2,53.074524999999994,6373.25,83.36217500000001,8808.025,0.625
14306580.0,40,7,0,9,0,0,5,3,2,72.99312499999999,9640.05,86.60834,10313.22,0.825
14306640.0,40,7,0,9,0,0,5,3,2,72.99312499999999,9640.05,86.60834,10313.22,0.825
14306700.0,40,7,0,9,0,0,5,3,2,72.99312499999999,9640.05,86.60834,10313.22,0.825
14306760.0,40,7,0,9,0,0,5,3,2,72.99312499999999,9640.05,86.60834,10313.22,0.825
14306820.0,40,7,0,9,0,0,5,3,2,72.99312499999999,9640.05,86.60834,10313.22,0.825
14306880.0,40,7,0,9,0,0,5,3,2,72.99312499999999,9640.05,86.60834,10313.22,0.825
14306940.0,40,7,0,9,0,0,5,3,2,72.99312499999999,9640.05,86.60834,10313.22,0.825
14307000.0,40,7,0,9,0,0,5,3,2,72.99312499999999,9640.05,86.60834,10313.22,0.825
14307060.0,40,7,0,9,0,0,5,3,2,72.99312499999999,9640.05,86.60834,10313.22,0.825
14307120.0,40,7,0,9,0,0,5,3,2,72.99312499999999,9640.05,86.60834,10313.22,0.825
14307180.0,40,7,0,9,0,0,5,3,2,72.99312499999999,9640.05,86.60834,10313.22,0.825
14307240.0,40,7,0,9,0,0,5,3,2,72.99312499999999,9640.05,86.60834,10313.22,0.825
14307300.0,40,7,0,9,0,0,5,3,2,72.99312499999999,9640.05,86.60834,10313.22,0.825
14307360.0,40,7,0,9,0,0,5,3,2,72.99312499999999,9640.05,86.60834,10313.22,0.825
14307420.0,40,7,0,9,0,0,5,3,2,72.99312499999999,9640.05,86.60834,10313.22,0.825
14307480.0,40,7,0,9,0,0,5,3,2,72.99312499999999,9640.05,86.60834,10313.22,0.825
14307540.0,40,7,0,9,0,0,5,3,2,72.99312499999999,9640.05,86.60834,10313.22,0.825
14307600.0,40,7,0,9,0,0,5,3,2,72.99312499999999,9640.05,86.60834,10313.22,0.825
14307660.0,40,7,0,9,0,0,5,3,2,72.99312499999999,9640.05,86.60834,10313.22,0.825
14307720.0,40,7,0,9,0,0,5,3,2,72.99312499999999,9640.05,86.60834,10313.22,0.825
14307780.0,40,7,0,9,0,0,5,3,2,72.99312499999999,9640.05,86.60834,10313.22,0.825
14307840.0,40,7,0,9,0,0,5,3,2,72.99312499999999,9640.05,86.60834,10313.22,0.825
14307900.0,40,7,0,9,0,0,5,3,2,72.99312499999999,9640.05,86.60834,10313.22,0.825
14307960.0,40,7,0,9,0,0,5,3,2,72.99312499999999,9640.05,86.60834,10313.22,0.825
14308020.0,40,7,0,9,0,0,5,3,2,72.99312499999999,9640.05,86.60834,10313.22,0.825
14308080.0,40,7,0,9,0,0,5,3,2,72.99312499999999,9640.05,86.60834,10313.22,0.825
14308140.0,40,7,0,9,0,0,5,3,2,72.99312499999999,9640.05,86.60834,10313.22,0.825
14308200.0,40,7,0,9,0,0,5,3,2,72.99312499999999,9640.05,86.60834,10313.22,0.825
14308260.0,40,7,0,9,0,0,5,3,2,72.99312499999999,9640.05,86.60834,10313.22,0.825
14308320.0,40,7,0,9,0,0,5,3,2,72.99312499999999,9640.05,86.60834,10313.22,0.825
14308380.0,40,7,0,9,0,0,5,3,2,72.99312499999999,9640.05,86.60834,10313.22,0.825
14308440.0,40,7,0,9,0,0,5,3,2,72.99312499999999,9640.05,86.60834,10313.22,0.825
14308500.0,40,7,0,9,0,0,5,3,2,72.99312499999999,9640.05,86.60834,10313.22,0.825
14308560.0,40,7,0,9,0,0,5,3,2,72.99312499999999,9640.05,86.60834,10313.22,0.825
14308620.0,40,6,0,10,0,0,5,3,2,73.239025,9691.3,84.125,10185.566666666666,0.85
14308680.0,40,6,0,10,0,0,5,3,2,73.239025,9691.3,84.125,10185.566666666666,0.85
14308740.0,40,6,0,10,0,0,5,3,2,73.239025,9691.3,84.125,10185.566666666666,0.85
14308800.0,40,6,0,10,0,0,5,3,2,73.239025,9691.3,84.125,10185.566666666666,0.85
14308860.0,40,6,0,10,0,0,5,3,2,73.239025,9691.3,84.125,10185.566666666666,0.85
14308920.0,40,6,0,10,0,0,5,3,2,73.239025,9691.3,84.125,10185.566666666666,0.85
14308980.0,40,6,0,10,0,0,5,3,2,73.239025,9691.3,84.125,10185.566666666666,0.85
14309040.0,40,6,0,10,0,0,5,3,2,73.239025,9691.3,84.125,10185.566666666666,0.85
14309100.0,40,6,0,10,0,0,5,3,2,73.239025,9691.3,84.125,10185.566666666666,0.85
14309160.0,40,6,0,10,0,0,5,3,2,73.239025,9691.3,84.125,10185.566666666666,0.85
14309220.0,40,6,0,10,0,0,5,3,2,73.239025,9691.3,84.125,10185.566666666666,0.85
14309280.0,40,6,0,10,0,0,5,3,2,73.239025,9691.3,84.125,10185.566666666666,0.85
14309340.0,40,6,0,10,0,0,5,3,2,73.239025,9691.3,84.125,10185.566666666666,0.85
14309400.0,40,6,0,10,0,0,5,3,2,73.239025,9691.3,84.125,10185.566666666666,0.85
14309460.0,40,6,0,10,0,0,5,3,2,73.239025,9691.3,84.125,10185.566666666666,0.85
14309520.0,40,6,0,10,0,0,5,3,2,73.239025,9691.3,84.125,10185.566666666666,0.85
14309580.0,40,6,0,10,0,0,5,3,2,73.239025,9691.3,84.125,10185.566666666666,0.85
14309640.0,40,6,0,10,0,0,5,3,2,73.239025,9691.3,84.125,10185.566666666666,0.85
14309700.0,40,6,0,10,0,0,5,3,2,73.239025,9691.3,84.125,10185.566666666666,0.85
14309760.0,40,6,0,10,0,0,5,3,2,73.239025,9691.3,84.125,10185.566666666666,0.85
14309820.0,40,6,0,10,0,0,5,3,2,73.239025,9691.3,84.125,10185.566666666666,0.85
14309880.0,40,6,0,10,0,0,5,3,2,73.239025,9691.3,84.125,10185.566666666666,0.85
14309940.0,40,6,0,10,0,0,5,3,2,73.239025,9691.3,84.125,10185.566666666666,0.85
14310000.0,40,6,0,10,0,0,5,3,2,73.239025,9691.3,84.125,10185.566666666666,0.85
14310060.0,40,6,0,10,0,0,5,3,2,73.239025,9691.3,84.125,10185.566666666666,0.85
14310120.0,40,6,0,10,0,0,5,3,2,73.239025,9691.3,84.125,10185.566666666666,0.85
14310180.0,40,6,0,10,0,0,5,3,2,73.239025,9691.3,84.125,10185.566666666666,0.85
14310240.0,40,5,0,11,0,0,5,3,2,75.144025,9831.7,84.2473,10196.271428571428,0.875
14310300.0,40,5,0,11,0,0,5,3,2,75.144025,9831.7,84.2473,10196.271428571428,0.875
14310360.0,40,5,0,11,0,0,5,3,2,75.144025,9831.7,84.2473,10196.271428571428,0.875
14310420.0,40,5,0,11,0,0,5,3,2,75.144025,9831.7,84.2473,10196.271428571428,0.875
14310480.0,40,5,0,11,0,0,5,3,2,75.144025,9831.7,84.2473,10196.271428571428,0.875
14310540.0,40,5,0,11,0,0,5,3,2,75.144025,9831.7,84.2473,10196.271428571428,0.875
14310600.0,40,5,0,11,0,0,5,3,2,75.144025,9831.7,84.2473,10196.271428571428,0.875
14310660.0,40,5,0,11,0,0,5,3,2,75.144025,9831.7,84.2473,10196.271428571428,0.875
14310720.0,40,5,0,11,0,0,5,3,2,75.144025,9831.7,84.2473,10196.271428571428,0.875
14310780.0,40,5,0,11,0,0,5,3,2,75.144025,9831.7,84.2473,10196.271428571428,0.875
14310840.0,40,5,0,11,0,0,5,3,2,75.144025,9831.7,84.2473,10196.271428571428,0.875
14310900.0,40,5,0,11,0,0,5,3,2,75.144025,9831.7,84.2473,10196.271428571428,0.875
14310960.0,40,5,0,11,0,0,5,3,2,75.144025,9831.7,84.2473,10196.271428571428,0.875
14311020.0,40,5,0,11,0,0,5,3,2,75.144025,9831.7,84.2473,10196.271428571428,0.875
14311080.0,40,5,0,11,0,0,5,3,2,75.144025,9831.7,84.2473,10196.271428571428,0.875
14311140.0,40,5,0,11,0,0,5,3,2,75.144025,9831.7,84.2473,10196.271428571428,0.875
14311200.0,40,5,0,11,0,0,5,3,2,75.144025,9831.7,84.2473,10196.271428571428,0.875
14311260.0,40,5,0,11,0,0,5,3,2,75.144025,9831.7,84.2473,10196.271428571428,0.875
14311320.0,40,5,0,11,0,0,5,3,2,75.144025,9831.7,84.2473,10196.271428571428,0.875
14311380.0,40,4,0,12,0,0,5,3,2,75.40610000000001,9882.95,82.6961,10115.15,0.9
14311440.0,40,4,0,12,0,0,5,3,2,75.40610000000001,9882.95,82.6961,10115.15,0.9
14311500.0,40,4,0,12,0,0,5,3,2,75.40610000000001,9882.95,82.6961,10115.15,0.9
14311560.0,40,4,0,12,0,0,5,3,2,75.40610000000001,9882.95,82.6961,10115.15,0.9
14311620.0,40,4,0,12,0,0,5,3,2,75.40610000000001,9882.95,82.6961,10115.15,0.9
14311680.0,40,4,0,12,0,0,5,3,2,75.40610000000001,9882.95,82.6961,10115.15,0.9
14311740.0,40,4,0,12,0,0,5,3,2,75.40610000000001,9882.95,82.6961,10115.15,0.9
14311800.0,40,4,0,12,0,0,5,3,2,75.40610000000001,9882.95,82.6961,10115.15,0.9
14311860.0,40,4,0,12,0,0,5,3,2,75.40610000000001,9882.95,82.6961,10115.15,0.9
14311920.0,40,4,0,12,0,0,5,3,2,75.40610000000001,9882.95,82.6961,10115.15,0.9
14311980.0,40,4,0,12,0,0,5,3,2,75.40610000000001,9882.95,82.6961,10115.15,0.9
14312040.0,40,4,0,12,0,0,5,3,2,75.40610000000001,9882.95,82.6961,10115.15,0.9
14312100.0,40,4,0,12,0,0,5,3,2,75.40610000000001,9882.95,82.6961,10115.15,0.9
14312160.0,40,4,0,12,0,0,5,3,2,75.40610000000001,9882.95,82.6961,10115.15,0.9
14312220.0,40,4,0,12,0,0,5,3,2,75.40610000000001,9882.95,82.6961,10115.15,0.9
14312280.0,40,4,0,12,0,0,5,3,2,75.40610000000001,9882.95,82.6961,10115.15,0.9
14312340.0,40,4,0,12,0,0,5,3,2,75.40610000000001,9882.95,82.6961,10115.15,0.9
14312400.0,40,4,0,12,0,0,5,3,2,75.40610000000001,9882.95,82.6961,10115.15,0.9
14312460.0,40,4,0,12,0,0,5,3,2,75.40610000000001,9882.95,82.6961,10115.15,0.9
14312520.0,40,4,0,12,0,0,5,3,2,75.40610000000001,9882.95,82.6961,10115.15,0.9
14312580.0,40,4,0,12,0,0,5,3,2,75.40610000000001,9882.95,82.6961,10115.15,0.9
14312640.0,40,4,0,12,0,0,5,3,2,75.40610000000001,9882.95,82.6961,10115.15,0.9
14312700.0,40,4,0,12,0,0,5,3,2,75.40610000000001,9882.95,82.6961,10115.15,0.9
14312760.0,40,4,0,12,0,0,5,3,2,75.40610000000001,9882.95,82.6961,10115.15,0.9
14312820.0,40,4,0,12,0,0,5,3,2,75.40610000000001,9882.95,82.6961,10115.15,0.9
14312880.0,40,4,0,12,0,0,5,3,2,75.40610000000001,9882.95,82.6961,10115.15,0.9
14312940.0,40,4,0,12,0,0,5,3,2,75.40610000000001,9882.95,82.6961,10115.15,0.9
14313000.0,40,4,0,12,0,0,5,3,2,75.40610000000001,9882.95,82.6961,10115.15,0.9
14313060.0,40,4,0,12,0,0,5,3,2,75.40610000000001,9882.95,82.6961,10115.15,0.9
14313120.0,40,4,0,12,0,0,5,3,2,75.40610000000001,9882.95,82.6961,10115.15,0.9
14313180.0,40,4,0,12,0,0,5,3,2,75.40610000000001,9882.95,82.6961,10115.15,0.9
14313240.0,40,4,0,12,0,0,5,3,2,75.40610000000001,9882.95,82.6961,10115.15,0.9
14313300.0,40,4,0,12,0,0,5,3,2,75.40610000000001,9882.95,82.6961,10115.15,0.9
14313360.0,40,4,0,12,0,0,5,3,2,75.40610000000001,9882.95,82.6961,10115.15,0.9
14313420.0,40,8,0,11,0,0,5,2,2,68.1161,9650.75,85.14512500000001,12063.4375,0.8
14313480.0,40,8,0,11,0,0,5,2,2,68.1161,9650.75,85.14512500000001,12063.4375,0.8
14313540.0,40,8,0,11,0,0,5,2,2,68.1161,9650.75,85.14512500000001,12063.4375,0.8
14313600.0,40,8,0,11,0,0,5,2,2,68.1161,9650.75,85.14512500000001,12063.4375,0.8
14313660.0,40,8,0,11,0,0,5,2,2,68.1161,9650.75,85.14512500000001,12063.4375,0.8
14313720.0,40,9,0,10,0,0,5,2,2,67.85402500000001,9599.5,87.084125,12164.839285714286,0.775
14313780.0,40,9,0,10,0,0,5,2,2,67.85402500000001,9599.5,87.084125,12164.839285714286,0.775
14313840.0,40,9,0,10,0,0,5,2,2,67.85402500000001,9599.5,87.084125,12164.839285714286,0.775
14313900.0,40,9,0,10,0,0,5,2,2,67.85402500000001,9599.5,87.084125,12164.839285714286,0.775
14313960.0,40,9,0,10,0,0,5,2,2,67.85402500000001,9599.5,87.084125,12164.839285714286,0.775
14314020.0,40,9,0,10,0,0,5,2,2,67.85402500000001,9599.5,87.084125,12164.839285714286,0.775
14314080.0,40,9,0,10,0,0,5,2,2,67.85402500000001,9599.5,87.084125,12164.839285714286,0.775
14314140.0,40,9,0,10,0,0,5,2,2,67.85402500000001,9599.5,87.084125,12164.839285714286,0.775
14314200.0,40,9,0,10,0,0,5,2,2,67.85402500000001,9599.5,87.084125,12164.839285714286,0.775
14314260.0,40,9,0,10,0,0,5,2,2,67.85402500000001,9599.5,87.084125,12164.839285714286,0.775
14314320.0,40,9,0,10,0,0,5,2,2,67.85402500000001,9599.5,87.084125,12164.839285714286,0.775
14314380.0,40,9,0,10,0,0,5,2,2,67.85402500000001,9599.5,87.084125,12164.839285714286,0.775
14314440.0,40,9,0,10,0,0,5,2,2,67.85402500000001,9599.5,87.084125,12164.839285714286,0.775
14314500.0,40,9,0,10,0,0,5,2,2,67.85402500000001,9599.5,87.084125,12164.839285714286,0.775
14314560.0,40,9,0,10,0,0,5,2,2,67.85402500000001,9599.5,87.084125,12164.839285714286,0.775
14314620.0,40,9,0,10,0,0,5,2,2,67.85402500000001,9599.5,87.084125,12164.839285714286,0.775
14314680.0,40,9,0,10,0,0,5,2,2,67.85402500000001,9599.5,87.084125,12164.839285714286,0.775
14314740.0,40,9,0,10,0,0,5,2,2,67.85402500000001,9599.5,87.084125,12164.839285714286,0.775
14314800.0,40,9,0,10,0,0,5,2,2,67.85402500000001,9599.5,87.084125,12164.839285714286,0.775
14314860.0,40,9,0,10,0,0,5,2,2,67.85402500000001,9599.5,87.084125,12164.839285714286,0.775
14314920.0,40,9,0,10,0,0,5,2,2,67.85402500000001,9599.5,87.084125,12164.839285714286,0.775
14314980.0,40,9,0,10,0,0,5,2,2,67.85402500000001,9599.5,87.084125,12164.839285714286,0.775
14315040.0,40,9,0,10,0,0,5,2,2,67.85402500000001,9599.5,87.084125,12164.839285714286,0.775
14315100.0,40,9,0,10,0,0,5,2,2,67.85402500000001,9599.5,87.084125,12164.839285714286,0.775
14315160.0,40,9,0,10,0,0,5,2,2,67.85402500000001,9599.5,87.084125,12164.839285714286,0.775
14315220.0,40,9,0,10,0,0,5,2,2,67.85402500000001,9599.5,87.084125,12164.839285714286,0.775
14315280.0,40,9,0,10,0,0,5,2,2,67.85402500000001,9599.5,87.084125,12164.839285714286,0.775
14315340.0,40,11,0,9,0,0,5,2,2,65.583575,9464.8,89.67699999999999,12512.714285714286,0.725
14315400.0,40,11,0,9,0,0,5,2,2,65.583575,9464.8,89.67699999999999,12512.714285714286,0.725
14315460.0,40,11,0,9,0,0,5,2,2,65.583575,9464.8,89.67699999999999,12512.714285714286,0.725
14315520.0,40,11,0,9,0,0,5,2,2,65.583575,9464.8,89.67699999999999,12512.714285714286,0.725
14315580.0,40,11,0,9,0,0,5,2,2,65.583575,9464.8,89.67699999999999,12512.714285714286,0.725
14315640.0,40,10,0,10,0,0,5,2,2,68.0758,9968.85,90.5256875,12977.3125,0.75
14315700.0,40,10,0,10,0,0,5,2,2,68.0758,9968.85,90.5256875,12977.3125,0.75
14315760.0,40,10,0,10,0,0,5,2,2,68.0758,9968.85,90.5256875,12977.3125,0.75
14315820.0,40,10,0,10,0,0,5,2,2,68.0758,9968.85,90.5256875,12977.3125,0.75
14315880.0,40,10,0,10,0,0,5,2,2,68.0758,9968.85,90.5256875,12977.3125,0.75
14315940.0,40,10,0,10,0,0,5,2,2,68.0758,9968.85,90.5256875,12977.3125,0.75
14316000.0,40,10,0,10,0,0,5,2,2,68.0758,9968.85,90.5256875,12977.3125,0.75
14316060.0,40,10,0,10,0,0,5,2,2,68.0758,9968.85,90.5256875,12977.3125,0.75
14316120.0,40,10,0,10,0,0,5,2,2,68.0758,9968.85,90.5256875,12977.3125,0.75
14316180.0,40,10,0,10,0,0,5,2,2,68.0758,9968.85,90.5256875,12977.3125,0.75
14316240.0,40,10,0,10,0,0,5,2,2,68.0758,9968.85,90.5256875,12977.3125,0.75
14316300.0,40,10,0,10,0,0,5,2,2,68.0758,9968.85,90.5256875,12977.3125,0.75
14316360.0,40,10,0,10,0,0,5,2,2,68.0758,9968.85,90.5256875,12977.3125,0.75
14316420.0,40,10,0,10,0,0,5,2,2,68.0758,9968.85,90.5256875,12977.3125,0.75
14316480.0,40,10,0,10,0,0,5,2,2,68.0758,9968.85,90.5256875,12977.3125,0.75
14316540.0,40,10,0,10,0,0,5,2,2,68.0758,9968.85,90.5256875,12977.3125,0.75
14316600.0,40,10,0,10,0,0,5,2,2,68.0758,9968.85,90.5256875,12977.3125,0.75
14316660.0,40,10,0,10,0,0,5,2,2,68.0758,9968.85,90.5256875,12977.3125,0.75
14316720.0,40,10,0,10,0,0,5,2,2,68.0758,9968.85,90.5256875,12977.3125,0.75
14316780.0,40,10,0,10,0,0,5,2,2,68.0758,9968.85,90.5256875,12977.3125,0.75
14316840.0,40,10,0,10,0,0,5,2,2,68.0758,9968.85,90.5256875,12977.3125,0.75
14316900.0,40,10,0,10,0,0,5,2,2,68.0758,9968.85,90.5256875,12977.3125,0.75
14316960.0,40,10,0,10,0,0,5,2,2,68.0758,9968.85,90.5256875,12977.3125,0.75
14317020.0,40,4,0,12,0,0,5,3,2,71.36910000000002,10491.05,72.52240000000002,10887.85,0.9
14317080.0,40,4,0,12,0,0,5,3,2,71.36910000000002,10491.05,72.52240000000002,10887.85,0.9
14317140.0,40,4,0,12,0,0,5,3,2,71.36910000000002,10491.05,72.52240000000002,10887.85,0.9
14317200.0,40,4,0,12,0,0,5,3,2,71.36910000000002,10491.05,72.52240000000002,10887.85,0.9
14317260.0,40,4,0,12,0,0,5,3,2,71.36910000000002,10491.05,72.52240000000002,10887.85,0.9
14317320.0,40,4,0,12,0,0,5,3,2,71.36910000000002,10491.05,72.52240000000002,10887.85,0.9
14317380.0,40,4,0,12,0,0,5,3,2,71.36910000000002,10491.05,72.52240000000002,10887.85,0.9
14317440.0,40,0,0,13,0,0,5,2,3,72.69940000000001,10696.95,72.69940000000001,10696.95,1.0
14317500.0,40,0,0,13,0,0,5,2,3,72.69940000000001,10696.95,72.69940000000001,10696.95,1.0
14317560.0,40,0,0,13,0,0,5,2,3,72.69940000000001,10696.95,72.69940000000001,10696.95,1.0
14317620.0,40,0,0,13,0,0,5,2,3,72.69940000000001,10696.95,72.69940000000001,10696.95,1.0
14317680.0,40,0,0,13,0,0,5,2,3,72.69940000000001,10696.95,72.69940000000001,10696.95,1.0
14317740.0,40,0,0,13,0,0,5,2,3,72.69940000000001,10696.95,72.69940000000001,10696.95,1.0
14317800.0,40,0,0,13,0,0,5,2,3,72.69940000000001,10696.95,72.69940000000001,10696.95,1.0
14317860.0,40,0,0,13,0,0,5,2,3,72.69940000000001,10696.95,72.69940000000001,10696.95,1.0
14317920.0,40,0,0,13,0,0,5,2,3,72.69940000000001,10696.95,72.69940000000001,10696.95,1.0
14317980.0,40,0,0,13,0,0,5,2,3,72.69940000000001,10696.95,72.69940000000001,10696.95,1.0
14318040.0,40,0,0,13,0,0,5,2,3,72.69940000000001,10696.95,72.69940000000001,10696.95,1.0
14318100.0,40,0,0,13,0,0,5,2,3,72.69940000000001,10696.95,72.69940000000001,10696.95,1.0
14318160.0,40,2,0,12,0,0,5,2,3,70.55940000000001,10571.55,74.90415,10984.55,0.95
14318220.0,40,2,0,12,0,0,5,2,3,70.55940000000001,10571.55,74.90415,10984.55,0.95
14318280.0,40,2,0,12,0,0,5,2,3,70.55940000000001,10571.55,74.90415,10984.55,0.95
14318340.0,40,2,0,12,0,0,5,2,3,70.55940000000001,10571.55,74.90415,10984.55,0.95
14318400.0,40,2,0,12,0,0,5,2,3,70.55940000000001,10571.55,74.90415,10984.55,0.95
14318460.0,40,2,0,12,0,0,5,2,3,70.55940000000001,10571.55,74.90415,10984.55,0.95
14318520.0,40,0,0,13,0,0,5,2,3,72.9594,10709.65,72.9594,10709.65,1.0
14318580.0,40,0,0,13,0,0,5,2,3,72.9594,10709.65,72.9594,10709.65,1.0
14318640.0,40,0,0,13,0,0,5,2,3,72.9594,10709.65,72.9594,10709.65,1.0
14318700.0,40,0,0,13,0,0,5,2,3,72.9594,10709.65,72.9594,10709.65,1.0
14318760.0,40,0,0,13,0,0,5,2,3,72.9594,10709.65,72.9594,10709.65,1.0
14318820.0,40,0,0,13,0,0,5,2,3,72.9594,10709.65,72.9594,10709.65,1.0
14318880.0,40,0,0,13,0,0,5,2,3,72.9594,10709.65,72.9594,10709.65,1.0
14318940.0,40,4,0,12,0,0,5,3,2,71.8061,10312.85,73.13640000000001,10518.75,0.9
14319000.0,40,1,0,12,0,0,5,2,3,81.5195,11895.0,83.65367857142857,12092.057142857142,0.975
14319060.0,40,1,0,12,0,0,5,2,3,81.5195,11895.0,83.65367857142857,12092.057142857142,0.975
14319120.0,40,1,0,12,0,0,5,2,3,81.5195,11895.0,83.65367857142857,12092.057142857142,0.975
14319180.0,40,1,0,12,0,0,5,2,3,81.5195,11895.0,83.65367857142857,12092.057142857142,0.975
14319240.0,40,1,0,12,0,0,5,2,3,81.5195,11895.0,83.65367857142857,12092.057142857142,0.975
14319300.0,40,1,0,12,0,0,5,2,3,81.5195,11895.0,83.65367857142857,12092.057142857142,0.975
14319360.0,40,1,0,12,0,0,5,2,3,81.5195,11895.0,83.65367857142857,12092.057142857142,0.975
14319420.0,40,1,0,12,0,0,5,2,3,81.5195,11895.0,83.65367857142857,12092.057142857142,0.975
14319480.0,40,2,0,12,0,0,5,2,3,80.00449999999998,11826.05,84.34924999999998,12239.05,0.95
14319540.0,40,2,0,12,0,0,5,2,3,80.00449999999998,11826.05,84.34924999999998,12239.05,0.95
14319600.0,40,2,0,12,0,0,5,2,3,80.00449999999998,11826.05,84.34924999999998,12239.05,0.95
14319660.0,40,2,0,12,0,0,5,2,3,80.00449999999998,11826.05,84.34924999999998,12239.05,0.95
14319720.0,40,2,0,12,0,0,5,2,3,80.00449999999998,11826.05,84.34924999999998,12239.05,0.95
14319780.0,40,1,0,13,0,0,5,2,3,80.315125,11877.325,82.2215357142857,12061.65,0.975
14319840.0,40,1,0,13,0,0,5,2,3,80.315125,11877.325,82.2215357142857,12061.65,0.975
14319900.0,40,1,0,13,0,0,5,2,3,80.315125,11877.325,82.2215357142857,12061.65,0.975
14319960.0,40,1,0,13,0,0,5,2,3,80.315125,11877.325,82.2215357142857,12061.65,0.975
14320020.0,40,1,0,13,0,0,5,2,3,80.315125,11877.325,82.2215357142857,12061.65,0.975
14320080.0,40,1,0,13,0,0,5,2,3,80.315125,11877.325,82.2215357142857,12061.65,0.975
14320140.0,40,1,0,13,0,0,5,2,3,80.315125,11877.325,82.2215357142857,12061.65,0.975
14320200.0,40,3,0,11,0,0,5,2,3,79.11949999999999,11756.9,85.59842857142857,12366.957142857142,0.925
14320260.0,40,3,0,11,0,0,5,2,3,79.11949999999999,11756.9,85.59842857142857,12366.957142857142,0.925
14320320.0,40,1,0,12,0,0,5,2,3,83.15284999999999,11889.9,85.28702857142858,12086.957142857142,0.975
14320380.0,40,5,0,11,0,0,5,3,2,81.82254999999999,11684.0,93.91602857142858,13514.457142857142,0.875
14320440.0,40,5,0,11,0,0,5,3,2,81.82254999999999,11684.0,93.91602857142858,13514.457142857142,0.875
14320500.0,40,7,0,10,0,0,5,3,2,77.7892,11551.0,94.22742857142858,13794.457142857142,0.825
14320560.0,40,7,0,10,0,0,5,3,2,77.7892,11551.0,94.22742857142858,13794.457142857142,0.825
14320620.0,40,7,0,10,0,0,5,3,2,77.7892,11551.0,94.22742857142858,13794.457142857142,0.825
14320680.0,40,3,0,11,0,0,5,2,3,87.48920000000001,11939.4,93.96812857142857,12549.457142857142,0.925
14320740.0,40,3,0,11,0,0,5,2,3,87.48920000000001,11939.4,93.96812857142857,12549.457142857142,0.925
14320800.0,40,1,0,12,0,0,5,2,3,90.17145000000001,12536.8629,92.30562857142858,12733.920042857142,0.975
14320860.0,40,1,0,12,0,0,5,2,3,90.17145000000001,12536.8629,92.30562857142858,12733.920042857142,0.975
14320920.0,40,1,0,12,0,0,5,2,3,90.17145000000001,12536.8629,92.30562857142858,12733.920042857142,0.975
14320980.0,40,1,0,12,0,0,5,2,3,90.17145000000001,12536.8629,92.30562857142858,12733.920042857142,0.975
14321040.0,40,1,0,12,0,0,5,2,3,90.17145000000001,12536.8629,92.30562857142858,12733.920042857142,0.975
14321100.0,40,1,0,12,0,0,5,2,3,90.17145000000001,12536.8629,92.30562857142858,12733.920042857142,0.975
