time,total_gpu_num,idle_gpu_num,pending_gpu_num,running_gpujob_num,pending_gpujob_num,pending_job_num_less_8,total_node_num,consolidate_node_num,shared_node_num,sm_util,gmem_util,sm_util_active,gmem_util_active,gpu_utilization
14544360,1080,101,80,130,4,0,135,113,15,39,3035,75,7246,0.906
14544420,1080,101,80,130,4,0,135,113,15,39,3035,75,7246,0.906
14544480,1080,101,80,130,4,0,135,113,15,39,3035,75,7246,0.906
14544540,1080,101,80,130,4,0,135,113,15,39,3035,75,7246,0.906
14544600,1080,102,80,129,4,0,135,113,15,38,3003,76,7302,0.906
14544660,1080,102,80,129,4,0,135,113,15,38,3003,76,7302,0.906
14544720,1080,102,80,129,4,0,135,113,15,38,3003,76,7302,0.906
14544780,1080,102,80,129,4,0,135,113,15,38,3003,76,7302,0.906
14544840,1080,102,80,129,4,0,135,113,15,38,3003,76,7302,0.906
14544900,1080,102,80,129,4,0,135,113,15,38,3003,76,7302,0.906
14544960,1080,98,72,129,3,0,135,113,15,38,3003,76,7302,0.909
14545020,1080,98,72,129,3,0,135,113,15,38,3003,76,7302,0.909
14545080,1080,98,72,129,3,0,135,113,15,38,3003,76,7302,0.909
14545140,1080,98,72,129,3,0,135,113,15,38,3003,76,7302,0.909
14545200,1080,98,72,129,3,0,135,113,15,38,3003,76,7302,0.909
14545260,1080,98,72,129,3,0,135,113,15,38,3003,76,7302,0.909
14545320,1080,98,72,129,3,0,135,113,15,38,3003,76,7302,0.909
14545380,1080,98,72,129,3,0,135,113,15,38,3003,76,7302,0.909
14545440,1080,98,72,129,3,0,135,113,15,38,3003,76,7302,0.909
14545500,1080,98,72,129,3,0,135,113,15,38,3003,76,7302,0.909
14545560,1080,98,72,129,3,0,135,113,15,38,3003,76,7302,0.909
14545620,1080,98,72,129,3,0,135,113,15,38,3003,76,7302,0.909
14545680,1080,98,72,129,3,0,135,113,15,38,3003,76,7302,0.909
14545740,1080,98,72,129,3,0,135,113,15,38,3003,76,7302,0.909
14545800,1080,98,72,129,3,0,135,113,15,38,3003,76,7302,0.909
14545860,1080,98,72,129,3,0,135,113,15,38,3003,76,7302,0.909
14545920,1080,98,72,129,3,0,135,113,15,38,3003,76,7302,0.909
14545980,1080,98,72,129,3,0,135,113,15,38,3003,76,7302,0.909
14546040,1080,98,72,129,3,0,135,113,15,38,3003,76,7302,0.909
14546100,1080,98,72,129,3,0,135,113,15,38,3003,76,7302,0.909
14546160,1080,98,72,129,3,0,135,113,15,38,3003,76,7302,0.909
14546220,1080,98,72,129,3,0,135,113,15,38,3003,76,7302,0.909
14546280,1080,98,72,129,3,0,135,113,15,38,3003,76,7302,0.909
14546340,1080,98,72,129,3,0,135,113,15,38,3003,76,7302,0.909
14546400,1080,98,72,129,3,0,135,113,15,38,3003,76,7302,0.909
14546460,1080,98,72,129,3,0,135,113,15,38,3003,76,7302,0.909
14546520,1080,98,72,129,3,0,135,113,15,38,3003,76,7302,0.909
14546580,1080,98,72,129,3,0,135,113,15,38,3003,76,7302,0.909
14546640,1080,98,72,129,3,0,135,113,15,38,3003,76,7302,0.909
14546700,1080,98,72,129,3,0,135,113,15,38,3003,76,7302,0.909
14546760,1080,98,72,129,3,0,135,113,15,38,3003,76,7302,0.909
14546820,1080,98,72,129,3,0,135,113,15,38,3003,76,7302,0.909
14546880,1080,98,72,129,3,0,135,113,15,38,3003,76,7302,0.909
14546940,1080,98,72,129,3,0,135,113,15,38,3003,76,7302,0.909
14547000,1080,98,72,129,3,0,135,113,15,38,3003,76,7302,0.909
14547060,1080,98,72,129,3,0,135,113,15,38,3003,76,7302,0.909
14547120,1080,98,80,129,4,0,135,113,15,38,3003,76,7302,0.909
14547180,1080,98,80,129,4,0,135,113,15,38,3003,76,7302,0.909
14547240,1080,106,72,128,3,0,135,112,15,38,3003,76,7302,0.902
14547300,1080,106,72,128,3,0,135,112,15,38,3003,76,7302,0.902
14547360,1080,98,72,129,3,0,135,113,15,38,3003,76,7302,0.909
14547420,1080,105,72,129,3,0,135,112,15,38,3003,76,7302,0.903
14547480,1080,113,72,128,3,0,135,111,15,38,3003,76,7302,0.895
14547540,1080,113,72,128,3,0,135,111,15,38,3003,76,7302,0.895
14547600,1080,113,72,128,3,0,135,111,15,38,3003,76,7302,0.895
14547660,1080,114,72,127,3,0,135,111,15,38,3003,76,7302,0.894
14547720,1080,114,72,127,3,0,135,111,15,38,3003,76,7302,0.894
14547780,1080,113,72,128,3,0,135,112,15,38,3003,76,7302,0.895
14547840,1080,113,72,128,3,0,135,112,15,38,3003,76,7302,0.895
14547900,1080,111,72,130,3,0,135,112,15,39,3038,75,7251,0.897
14547960,1080,111,72,130,3,0,135,112,15,39,3038,75,7251,0.897
14548020,1080,111,72,130,3,0,135,112,15,39,3038,75,7251,0.897
14548080,1080,112,72,129,3,0,135,112,15,39,3038,75,7251,0.896
14548140,1080,112,72,129,3,0,135,112,15,39,3038,75,7251,0.896
14548200,1080,112,72,129,3,0,135,112,15,39,3038,75,7251,0.896
14548260,1080,112,72,129,3,0,135,112,15,39,3038,75,7251,0.896
14548320,1080,111,72,130,3,0,135,112,15,39,3038,75,7251,0.897
14548380,1080,113,72,129,3,0,135,112,15,39,3038,75,7251,0.895
14548440,1080,114,72,128,3,0,135,112,15,38,3003,76,7302,0.894
14548500,1080,119,80,126,4,0,135,111,15,38,3003,76,7302,0.89
14548560,1080,117,80,128,4,0,135,112,15,38,3003,76,7302,0.892
14548620,1080,117,80,128,4,0,135,112,15,38,3003,76,7302,0.892
14548680,1080,117,80,128,4,0,135,112,15,38,3003,76,7302,0.892
14548740,1080,119,80,126,4,0,135,111,15,38,3003,76,7302,0.89
14548800,1080,118,80,127,4,0,135,112,15,38,3003,76,7302,0.891
14548860,1080,117,80,128,4,0,135,112,15,38,3003,76,7302,0.892
14548920,1080,117,80,128,4,0,135,112,15,38,3003,76,7302,0.892
14548980,1080,118,80,127,4,0,135,111,15,38,3003,76,7302,0.891
14549040,1080,111,72,127,3,0,135,112,15,38,3003,76,7302,0.897
14549100,1080,111,72,127,3,0,135,112,15,38,3003,76,7302,0.897
14549160,1080,113,72,126,3,0,135,112,15,38,3003,76,7302,0.895
14549220,1080,113,72,126,3,0,135,112,15,38,3003,76,7302,0.895
14549280,1080,113,72,126,3,0,135,112,15,38,3003,76,7302,0.895
14549340,1080,112,72,127,3,0,135,112,15,38,3003,76,7302,0.896
14549400,1080,112,72,127,3,0,135,112,15,38,3003,76,7302,0.896
14549460,1080,112,72,127,3,0,135,112,15,38,3003,76,7302,0.896
14549520,1080,112,72,127,3,0,135,112,15,38,3003,76,7302,0.896
14549580,1080,112,72,127,3,0,135,112,15,38,3003,76,7302,0.896
14549640,1080,120,72,126,3,0,135,111,15,38,3003,76,7302,0.889
14549700,1080,120,72,126,3,0,135,111,15,38,3003,76,7302,0.889
14549760,1080,120,72,126,3,0,135,111,15,38,3003,76,7302,0.889
14549820,1080,124,80,126,4,0,135,111,15,38,3003,76,7302,0.885
14549880,1080,124,80,126,4,0,135,111,15,38,3003,76,7302,0.885
14549940,1080,120,72,126,3,0,135,111,15,38,3003,76,7302,0.889
14550000,1080,120,72,126,3,0,135,111,15,38,3003,76,7302,0.889
14550060,1080,124,80,126,4,0,135,111,15,38,3003,76,7302,0.885
14550120,1080,120,72,126,3,0,135,111,15,38,3003,76,7302,0.889
14550180,1080,120,72,126,3,0,135,111,15,38,3003,76,7302,0.889
14550240,1080,112,72,127,3,0,135,112,15,38,3003,76,7302,0.896
14550300,1080,112,72,127,3,0,135,112,15,38,3003,76,7302,0.896
14550360,1080,112,72,127,3,0,135,112,15,38,3003,76,7302,0.896
14550420,1080,112,72,127,3,0,135,112,15,38,3003,76,7302,0.896
14550480,1080,112,72,127,3,0,135,112,15,38,3003,76,7302,0.896
14550540,1080,112,72,127,3,0,135,112,15,38,3003,76,7302,0.896
14550600,1080,112,72,127,3,0,135,112,15,38,3003,76,7302,0.896
14550660,1080,96,72,129,3,0,135,114,15,38,3003,76,7302,0.911
14550720,1080,108,80,128,4,0,135,113,15,38,3003,76,7302,0.9
14550780,1080,98,80,130,4,0,135,113,16,38,3003,76,7302,0.909
14550840,1080,98,80,130,4,0,135,113,16,38,3003,76,7302,0.909
14550900,1080,98,80,130,4,0,135,113,16,38,3003,76,7302,0.909
14550960,1080,96,72,129,3,0,135,114,15,38,3003,76,7302,0.911
14551020,1080,100,80,129,4,0,135,114,15,38,3003,76,7302,0.907
14551080,1080,100,80,129,4,0,135,114,15,38,3003,76,7302,0.907
14551140,1080,100,72,129,3,0,135,114,15,38,3003,76,7302,0.907
14551200,1080,96,64,129,2,0,135,114,15,38,3003,76,7302,0.911
14551260,1080,96,64,129,2,0,135,114,15,38,3003,76,7302,0.911
14551320,1080,96,64,129,2,0,135,114,15,38,3003,76,7302,0.911
14551380,1080,96,64,129,2,0,135,114,15,38,3003,76,7302,0.911
14551440,1080,94,64,130,2,0,135,113,16,38,3003,76,7302,0.913
14551500,1080,94,64,130,2,0,135,113,16,38,3003,76,7302,0.913
14551560,1080,96,64,129,2,0,135,114,15,38,3003,76,7302,0.911
14551620,1080,96,64,129,2,0,135,114,15,38,3003,76,7302,0.911
14551680,1080,94,64,130,2,0,135,113,16,38,3003,76,7302,0.913
14551740,1080,100,72,131,3,0,135,113,16,39,3053,75,7277,0.907
14551800,1080,97,72,131,3,0,135,113,16,39,3053,75,7277,0.91
14551860,1080,95,72,130,3,0,135,114,15,39,3053,75,7277,0.912
14551920,1080,97,72,131,3,0,135,113,16,39,3053,75,7277,0.91
14551980,1080,97,72,131,3,0,135,113,16,39,3053,75,7277,0.91
14552040,1080,93,64,131,2,0,135,113,16,39,3053,75,7277,0.914
14552100,1080,95,64,130,2,0,135,114,15,39,3053,75,7277,0.912
14552160,1080,95,64,130,2,0,135,114,15,39,3053,75,7277,0.912
14552220,1080,100,72,129,3,0,135,114,15,39,3053,75,7277,0.907
14552280,1080,99,72,130,3,0,135,114,15,39,3053,75,7277,0.908
14552340,1080,96,64,129,2,0,135,114,15,38,3003,76,7302,0.911
14552400,1080,96,64,129,2,0,135,114,15,38,3003,76,7302,0.911
14552460,1080,96,64,129,2,0,135,114,15,38,3003,76,7302,0.911
14552520,1080,96,64,129,2,0,135,114,15,38,3003,76,7302,0.911
14552580,1080,96,64,129,2,0,135,114,15,38,3003,76,7302,0.911
14552640,1080,96,64,129,2,0,135,114,15,38,3003,76,7302,0.911
14552700,1080,96,64,129,2,0,135,114,15,38,3003,76,7302,0.911
14552760,1080,96,64,129,2,0,135,114,15,38,3003,76,7302,0.911
14552820,1080,96,64,129,2,0,135,114,15,38,3003,76,7302,0.911
14552880,1080,96,64,129,2,0,135,114,15,38,3003,76,7302,0.911
14552940,1080,96,64,129,2,0,135,114,15,38,3003,76,7302,0.911
14553000,1080,96,64,129,2,0,135,114,15,38,3003,76,7302,0.911
14553060,1080,96,64,129,2,0,135,114,15,38,3003,76,7302,0.911
14553120,1080,96,64,129,2,0,135,114,15,38,3003,76,7302,0.911
14553180,1080,101,64,128,2,0,135,113,15,38,3003,76,7302,0.906
14553240,1080,101,64,128,2,0,135,113,15,38,3003,76,7302,0.906
14553300,1080,101,64,128,2,0,135,113,15,38,3003,76,7302,0.906
14553360,1080,105,64,127,2,0,135,114,14,33,2790,77,7777,0.903
14553420,1080,105,64,127,2,0,135,114,14,33,2790,77,7777,0.903
14553480,1080,105,64,127,2,0,135,114,14,33,2790,77,7777,0.903
14553540,1080,103,64,128,2,0,135,113,15,33,2790,77,7777,0.905
14553600,1080,103,64,128,2,0,135,113,15,33,2790,77,7777,0.905
14553660,1080,99,64,129,2,0,135,113,15,33,3372,74,8032,0.908
14553720,1080,101,64,127,2,0,135,114,14,37,2027,75,5356,0.906
14553780,1080,93,72,128,3,0,135,115,14,37,2027,75,5356,0.914
14553840,1080,101,72,127,3,0,135,114,14,37,2027,75,5356,0.906
14553900,1080,91,72,129,3,0,135,115,14,37,2027,75,5356,0.916
14553960,1080,99,72,128,3,0,135,113,15,37,2027,75,5356,0.908
14554020,1080,101,72,127,3,0,135,113,15,37,2027,75,5356,0.906
14554080,1080,101,72,127,3,0,135,113,15,37,2027,75,5356,0.906
14554140,1080,95,72,127,3,0,135,115,14,37,2027,75,5356,0.912
14554200,1080,92,72,129,3,0,135,114,15,37,2027,75,5356,0.915
14554260,1080,96,72,128,3,0,135,115,14,37,2027,75,5356,0.911
14554320,1080,106,72,126,3,0,135,115,13,37,2027,75,5356,0.902
14554380,1080,106,72,126,3,0,135,115,13,37,2027,75,5356,0.902
14554440,1080,102,72,127,3,0,135,114,14,37,2027,75,5356,0.906
14554500,1080,102,72,127,3,0,135,114,14,37,2027,75,5356,0.906
14554560,1080,94,72,128,3,0,135,115,14,37,2027,75,5356,0.913
14554620,1080,94,72,128,3,0,135,115,14,37,2027,75,5356,0.913
14554680,1080,94,72,128,3,0,135,115,14,37,2027,75,5356,0.913
14554740,1080,94,80,128,4,0,135,115,14,37,2027,75,5356,0.913
14554800,1080,102,80,127,4,0,135,114,14,37,2027,75,5356,0.906
14554860,1080,102,80,127,4,0,135,114,14,37,2027,75,5356,0.906
14554920,1080,102,80,127,4,0,135,114,14,37,2027,75,5356,0.906
14554980,1080,100,80,128,4,0,135,113,15,37,2027,75,5356,0.907
14555040,1080,99,80,129,4,0,135,113,15,38,2068,75,5244,0.908
14555100,1080,99,80,129,4,0,135,113,15,38,2068,75,5244,0.908
14555160,1080,99,80,129,4,0,135,113,15,38,2068,75,5244,0.908
14555220,1080,99,80,129,4,0,135,113,15,38,2068,75,5244,0.908
14555280,1080,99,80,129,4,0,135,113,15,38,2068,75,5244,0.908
14555340,1080,101,80,128,4,0,135,114,14,38,2068,75,5244,0.906
14555400,1080,101,80,128,4,0,135,114,14,38,2068,75,5244,0.906
14555460,1080,101,80,128,4,0,135,114,14,38,2068,75,5244,0.906
14555520,1080,101,80,128,4,0,135,114,14,38,2068,75,5244,0.906
14555580,1080,102,80,127,4,0,135,114,14,37,2027,75,5356,0.906
14555640,1080,102,80,127,4,0,135,114,14,37,2027,75,5356,0.906
14555700,1080,100,80,128,4,0,135,113,15,37,2027,75,5356,0.907
14555760,1080,100,80,128,4,0,135,113,15,37,2027,75,5356,0.907
14555820,1080,102,80,127,4,0,135,114,14,37,2027,75,5356,0.906
14555880,1080,102,80,127,4,0,135,114,14,37,2027,75,5356,0.906
14555940,1080,94,80,128,4,0,135,115,14,37,2027,75,5356,0.913
14556000,1080,85,65,126,6,1,135,114,15,9,3530,26,6289,0.921
14556060,1080,68,16,129,2,0,135,116,15,66,3099,77,4512,0.937
14556120,1080,68,16,129,2,0,135,116,15,66,3099,77,4512,0.937
14556180,1080,70,16,128,2,0,135,117,14,66,3099,77,4512,0.935
14556240,1080,70,16,128,2,0,135,117,14,66,3099,77,4512,0.935
14556300,1080,70,16,128,2,0,135,117,14,66,3099,77,4512,0.935
14556360,1080,71,16,127,2,0,135,117,14,66,3099,77,4512,0.934
14556420,1080,87,16,126,2,0,135,115,14,66,3099,77,4512,0.919
14556480,1080,87,16,126,2,0,135,115,14,66,3099,77,4512,0.919
14556540,1080,87,16,126,2,0,135,115,14,66,3099,77,4512,0.919
14556600,1080,87,16,126,2,0,135,115,14,66,3099,77,4512,0.919
14556660,1080,87,16,126,2,0,135,115,14,66,3099,77,4512,0.919
14556720,1080,85,16,128,2,0,135,114,15,66,3099,77,4512,0.921
14556780,1080,77,16,129,2,0,135,115,15,66,3099,77,4512,0.929
14556840,1080,77,16,129,2,0,135,115,15,66,3099,77,4512,0.929
14556900,1080,103,8,128,1,0,135,113,14,66,3099,77,4512,0.905
14556960,1080,99,8,129,1,0,135,112,15,66,3099,77,4512,0.908
14557020,1080,99,8,129,1,0,135,112,15,66,3099,77,4512,0.908
14557080,1080,99,8,129,1,0,135,112,15,66,3099,77,4512,0.908
14557140,1080,99,8,129,1,0,135,112,15,66,3099,77,4512,0.908
14557200,1080,99,8,129,1,0,135,112,15,66,3099,77,4512,0.908
14557260,1080,99,8,129,1,0,135,112,15,66,3099,77,4512,0.908
14557320,1080,99,8,129,1,0,135,112,15,66,3099,77,4512,0.908
14557380,1080,99,8,129,1,0,135,112,15,66,3099,77,4512,0.908
14557440,1080,99,8,129,1,0,135,112,15,66,3099,77,4512,0.908
14557500,1080,99,8,129,1,0,135,112,15,66,3099,77,4512,0.908
14557560,1080,103,8,128,1,0,135,113,14,66,3099,77,4512,0.905
14557620,1080,103,8,128,1,0,135,113,14,66,3099,77,4512,0.905
14557680,1080,99,8,129,1,0,135,112,15,66,3099,77,4512,0.908
14557740,1080,99,8,129,1,0,135,112,15,66,3099,77,4512,0.908
14557800,1080,99,8,129,1,0,135,112,15,66,3099,77,4512,0.908
14557860,1080,98,8,130,1,0,135,112,15,67,3156,78,4471,0.909
14557920,1080,98,8,130,1,0,135,112,15,67,3156,78,4471,0.909
14557980,1080,97,8,131,1,0,135,112,15,68,3191,78,4418,0.91
14558040,1080,97,8,131,1,0,135,112,15,68,3191,78,4418,0.91
14558100,1080,98,8,130,1,0,135,112,15,66,3135,77,4443,0.909
14558160,1080,98,8,130,1,0,135,112,15,66,3135,77,4443,0.909
14558220,1080,96,8,131,1,0,135,112,15,66,3135,77,4443,0.911
14558280,1080,98,8,130,1,0,135,112,15,66,3135,77,4443,0.909
14558340,1080,98,8,130,1,0,135,112,15,66,3135,77,4443,0.909
14558400,1080,98,8,130,1,0,135,112,15,66,3135,77,4443,0.909
14558460,1080,99,8,129,1,0,135,112,15,66,3099,77,4512,0.908
14558520,1080,99,8,129,1,0,135,112,15,66,3099,77,4512,0.908
14558580,1080,99,8,129,1,0,135,112,15,66,3099,77,4512,0.908
14558640,1080,99,8,129,1,0,135,112,15,66,3099,77,4512,0.908
14558700,1080,99,8,129,1,0,135,112,15,66,3099,77,4512,0.908
14558760,1080,99,8,129,1,0,135,112,15,66,3099,77,4512,0.908
14558820,1080,99,8,129,1,0,135,112,15,66,3099,77,4512,0.908
14558880,1080,99,8,129,1,0,135,112,15,66,3099,77,4512,0.908
14558940,1080,99,8,129,1,0,135,112,15,66,3099,77,4512,0.908
14559000,1080,99,8,129,1,0,135,112,15,66,3099,77,4512,0.908
14559060,1080,99,8,129,1,0,135,112,15,66,3099,77,4512,0.908
14559120,1080,99,8,129,1,0,135,112,15,66,3099,77,4512,0.908
14559180,1080,99,8,129,1,0,135,112,15,66,3099,77,4512,0.908
14559240,1080,99,8,129,1,0,135,112,15,66,3099,77,4512,0.908
14559300,1080,99,8,129,1,0,135,112,15,66,3099,77,4512,0.908
14559360,1080,108,8,127,1,0,135,111,15,65,3066,78,4621,0.9
14559420,1080,107,8,128,1,0,135,112,15,65,3066,78,4621,0.901
14559480,1080,96,8,129,1,0,135,112,15,66,3318,74,4468,0.911
14559540,1080,100,16,128,2,0,135,112,15,65,3066,78,4621,0.907
14559600,1080,100,16,128,2,0,135,112,15,65,3066,78,4621,0.907
14559660,1080,100,16,128,2,0,135,112,15,65,3066,78,4621,0.907
14559720,1080,100,16,128,2,0,135,112,15,65,3066,78,4621,0.907
14559780,1080,100,16,128,2,0,135,112,15,65,3066,78,4621,0.907
14559840,1080,100,16,128,2,0,135,112,15,65,3066,78,4621,0.907
14559900,1080,100,16,128,2,0,135,112,15,65,3066,78,4621,0.907
14559960,1080,100,16,128,2,0,135,112,15,65,3066,78,4621,0.907
14560020,1080,100,16,128,2,0,135,112,15,65,3066,78,4621,0.907
14560080,1080,100,16,128,2,0,135,112,15,65,3066,78,4621,0.907
14560140,1080,100,24,128,3,0,135,112,15,65,3066,78,4621,0.907
14560200,1080,100,24,128,3,0,135,112,15,65,3066,78,4621,0.907
14560260,1080,100,24,128,3,0,135,112,15,65,3066,78,4621,0.907
14560320,1080,100,24,128,3,0,135,112,15,65,3066,78,4621,0.907
14560380,1080,101,24,127,3,0,135,112,15,65,3066,78,4621,0.906
14560440,1080,101,24,127,3,0,135,112,15,65,3066,78,4621,0.906
14560500,1080,101,24,127,3,0,135,112,15,65,3066,78,4621,0.906
14560560,1080,101,24,127,3,0,135,112,15,65,3066,78,4621,0.906
14560620,1080,101,24,127,3,0,135,112,15,65,3066,78,4621,0.906
14560680,1080,117,24,126,3,0,135,110,15,65,3066,78,4621,0.892
14560740,1080,101,24,127,3,0,135,112,15,65,3066,78,4621,0.906
14560800,1080,101,24,127,3,0,135,112,15,65,3066,78,4621,0.906
14560860,1080,93,24,128,3,0,135,113,15,65,3066,78,4621,0.914
14560920,1080,93,56,128,4,0,135,113,15,65,3066,78,4621,0.914
14560980,1080,93,56,128,4,0,135,113,15,65,3066,78,4621,0.914
14561040,1080,93,56,128,4,0,135,113,15,65,3066,78,4621,0.914
14561100,1080,93,56,128,4,0,135,113,15,65,3066,78,4621,0.914
14561160,1080,93,65,128,6,1,135,113,15,56,2775,68,4274,0.914
14561220,1080,93,69,128,7,2,135,113,15,56,2775,68,4274,0.914
14561280,1080,92,60,129,5,1,135,113,15,58,2887,70,4314,0.915
14561340,1080,93,69,128,7,2,135,113,15,57,2776,69,4275,0.914
14561400,1080,93,69,128,7,2,135,113,15,57,2776,69,4275,0.914
14561460,1080,93,69,128,7,2,135,113,15,57,2776,69,4275,0.914
14561520,1080,93,69,128,7,2,135,113,15,57,2776,69,4275,0.914
14561580,1080,93,69,128,7,2,135,113,15,57,2776,69,4275,0.914
14561640,1080,93,69,128,7,2,135,113,15,57,2776,69,4275,0.914
14561700,1080,93,69,128,7,2,135,113,15,57,2776,69,4275,0.914
14561760,1080,81,60,128,5,1,135,116,14,55,3349,67,4904,0.925
14561820,1080,77,60,129,5,1,135,115,15,55,3349,67,4904,0.929
14561880,1080,77,60,129,5,1,135,115,15,55,3349,67,4904,0.929
14561940,1080,77,60,129,5,1,135,115,15,55,3349,67,4904,0.929
14562000,1080,77,52,129,4,1,135,115,15,55,3738,68,5292,0.929
14562060,1080,77,52,129,4,1,135,115,15,55,3738,68,5292,0.929
14562120,1080,77,52,129,4,1,135,115,15,55,3738,68,5292,0.929
14562180,1080,69,52,130,4,1,135,116,15,55,3738,68,5292,0.936
14562240,1080,69,52,130,4,1,135,116,15,55,3738,68,5292,0.936
14562300,1080,69,60,129,6,3,135,117,14,55,3738,68,5292,0.936
14562360,1080,77,52,129,4,1,135,115,15,55,3738,68,5292,0.929
14562420,1080,77,52,129,4,1,135,115,15,55,3738,68,5292,0.929
14562480,1080,93,52,128,4,1,135,113,15,55,3738,68,5292,0.914
14562540,1080,78,52,128,4,1,135,116,14,54,3458,65,4322,0.928
14562600,1080,78,52,128,4,1,135,116,14,54,3458,65,4322,0.928
14562660,1080,78,52,128,4,1,135,116,14,54,3458,65,4322,0.928
14562720,1080,78,44,128,3,1,135,116,14,64,2786,75,3650,0.928
14562780,1080,78,52,128,4,1,135,116,14,64,2786,75,3650,0.928
14562840,1080,78,52,128,4,1,135,116,14,64,2786,75,3650,0.928
14562900,1080,78,52,128,4,1,135,116,14,64,2786,75,3650,0.928
14562960,1080,78,52,128,4,1,135,116,14,64,2786,75,3650,0.928
14563020,1080,78,52,128,4,1,135,116,14,64,2786,75,3650,0.928
14563080,1080,85,60,128,5,1,135,116,14,64,2786,75,3650,0.921
14563140,1080,85,60,128,5,1,135,116,14,64,2786,75,3650,0.921
14563200,1080,78,60,128,5,1,135,116,14,64,2786,75,3650,0.928
14563260,1080,78,60,128,5,1,135,116,14,64,2786,75,3650,0.928
14563320,1080,78,60,128,5,1,135,116,14,64,2786,75,3650,0.928
14563380,1080,78,60,128,5,1,135,116,14,64,2786,75,3650,0.928
14563440,1080,78,60,128,5,1,135,116,14,64,2786,75,3650,0.928
14563500,1080,78,60,128,5,1,135,116,14,64,2786,75,3650,0.928
14563560,1080,78,60,128,5,1,135,116,14,64,2786,75,3650,0.928
14563620,1080,78,60,128,5,1,135,116,14,64,2786,75,3650,0.928
14563680,1080,78,60,128,5,1,135,116,14,64,2786,75,3650,0.928
14563740,1080,78,60,128,5,1,135,116,14,64,2786,75,3650,0.928
14563800,1080,70,68,129,6,1,135,117,14,64,2786,75,3650,0.935
14563860,1080,70,68,129,6,1,135,117,14,64,2786,75,3650,0.935
14563920,1080,66,68,130,6,1,135,116,15,64,2786,75,3650,0.939
14563980,1080,66,68,130,6,1,135,116,15,64,2786,75,3650,0.939
14564040,1080,66,68,130,6,1,135,116,15,64,2786,75,3650,0.939
14564100,1080,70,76,128,8,3,135,118,13,64,2786,75,3650,0.935
14564160,1080,78,68,128,6,1,135,116,14,64,2786,75,3650,0.928
14564220,1080,70,68,129,6,1,135,117,14,64,2786,75,3650,0.935
14564280,1080,86,68,127,6,1,135,115,14,64,2786,75,3650,0.92
14564340,1080,94,124,128,8,3,135,115,13,27,2837,49,4759,0.913
14564400,1080,92,116,131,6,1,135,113,15,27,2837,49,4759,0.915
14564460,1080,91,116,132,6,1,135,113,15,27,2865,48,4610,0.916
14564520,1080,91,116,132,6,1,135,113,15,27,2865,48,4610,0.916
14564580,1080,115,124,130,7,1,135,110,15,27,2090,55,4215,0.894
14564640,1080,115,124,130,7,1,135,110,15,27,2090,55,4215,0.894
14564700,1080,115,124,130,7,1,135,110,15,27,2090,55,4215,0.894
14564760,1080,115,124,130,7,1,135,110,15,27,2090,55,4215,0.894
14564820,1080,115,124,130,7,1,135,110,15,27,2090,55,4215,0.894
14564880,1080,115,124,130,7,1,135,110,15,27,2090,55,4215,0.894
14564940,1080,124,124,128,7,1,135,109,15,26,2062,56,4389,0.885
14565000,1080,124,108,125,8,1,135,109,15,49,2320,77,4094,0.885
14565060,1080,116,108,126,8,1,135,110,15,49,2320,77,4094,0.893
14565120,1080,108,108,127,8,1,135,111,15,49,2320,77,4094,0.9
14565180,1080,108,108,127,8,1,135,111,15,49,2320,77,4094,0.9
14565240,1080,108,108,127,8,1,135,111,15,49,2320,77,4094,0.9
14565300,1080,108,108,127,8,1,135,111,15,49,2320,77,4094,0.9
14565360,1080,108,108,127,8,1,135,111,15,49,2320,77,4094,0.9
14565420,1080,108,108,127,8,1,135,111,15,49,2320,77,4094,0.9
14565480,1080,108,108,127,8,1,135,111,15,49,2320,77,4094,0.9
14565540,1080,108,108,127,8,1,135,111,15,49,2320,77,4094,0.9
14565600,1080,100,108,128,8,1,135,112,15,49,2320,77,4094,0.907
