time,total_gpu_num,idle_gpu_num,pending_gpu_num,running_gpujob_num,pending_gpujob_num,pending_job_num_less_8,total_node_num,consolidate_node_num,shared_node_num,sm_util,gmem_util,sm_util_active,gmem_util_active,gpu_utilization
14064780.0,64,0,8,5,1,0,8,8,0,89.76362499999999,3737.25,89.76362499999999,3737.25,1.0
14064840.0,64,0,8,5,1,0,8,8,0,89.76362499999999,3737.25,89.76362499999999,3737.25,1.0
14064900.0,64,0,8,5,1,0,8,8,0,89.76362499999999,3737.25,89.76362499999999,3737.25,1.0
14064960.0,64,0,8,5,1,0,8,8,0,89.76362499999999,3737.25,89.76362499999999,3737.25,1.0
14065020.0,64,0,8,5,1,0,8,8,0,89.76362499999999,3737.25,89.76362499999999,3737.25,1.0
14065080.0,64,0,8,5,1,0,8,8,0,89.76362499999999,3737.25,89.76362499999999,3737.25,1.0
14065140.0,64,0,8,5,1,0,8,8,0,89.76362499999999,3737.25,89.76362499999999,3737.25,1.0
14065200.0,64,0,8,5,1,0,8,8,0,89.76362499999999,3737.25,89.76362499999999,3737.25,1.0
14065260.0,64,0,8,5,1,0,8,8,0,89.76362499999999,3737.25,89.76362499999999,3737.25,1.0
14065320.0,64,0,8,5,1,0,8,8,0,89.76362499999999,3737.25,89.76362499999999,3737.25,1.0
14065380.0,64,0,8,5,1,0,8,8,0,89.76362499999999,3737.25,89.76362499999999,3737.25,1.0
14065440.0,64,0,8,5,1,0,8,8,0,89.76362499999999,3737.25,89.76362499999999,3737.25,1.0
14065500.0,64,0,8,5,1,0,8,8,0,89.76362499999999,3737.25,89.76362499999999,3737.25,1.0
14065560.0,64,0,8,5,1,0,8,8,0,89.76362499999999,3737.25,89.76362499999999,3737.25,1.0
14065620.0,64,0,8,5,1,0,8,8,0,89.76362499999999,3737.25,89.76362499999999,3737.25,1.0
14065680.0,64,0,8,5,1,0,8,8,0,89.76362499999999,3737.25,89.76362499999999,3737.25,1.0
14065740.0,64,0,8,5,1,0,8,8,0,89.76362499999999,3737.25,89.76362499999999,3737.25,1.0
14065800.0,64,0,8,5,1,0,8,8,0,89.76362499999999,3737.25,89.76362499999999,3737.25,1.0
14065860.0,64,0,8,5,1,0,8,8,0,89.76362499999999,3737.25,89.76362499999999,3737.25,1.0
14065920.0,64,0,8,5,1,0,8,8,0,89.76362499999999,3737.25,89.76362499999999,3737.25,1.0
14065980.0,64,0,8,5,1,0,8,8,0,89.76362499999999,3737.25,89.76362499999999,3737.25,1.0
14066040.0,64,0,8,5,1,0,8,8,0,89.76362499999999,3737.25,89.76362499999999,3737.25,1.0
14066100.0,64,0,8,5,1,0,8,8,0,89.76362499999999,3737.25,89.76362499999999,3737.25,1.0
14066160.0,64,0,8,5,1,0,8,8,0,89.76362499999999,3737.25,89.76362499999999,3737.25,1.0
14066220.0,64,0,8,5,1,0,8,8,0,89.76362499999999,3737.25,89.76362499999999,3737.25,1.0
14066280.0,64,0,8,5,1,0,8,8,0,89.76362499999999,3737.25,89.76362499999999,3737.25,1.0
14066340.0,64,0,8,5,1,0,8,8,0,89.76362499999999,3737.25,89.76362499999999,3737.25,1.0
14066400.0,64,0,8,5,1,0,8,8,0,89.76362499999999,3737.25,89.76362499999999,3737.25,1.0
14066460.0,64,0,8,5,1,0,8,8,0,89.76362499999999,3737.25,89.76362499999999,3737.25,1.0
14066520.0,64,0,8,5,1,0,8,8,0,89.76362499999999,3737.25,89.76362499999999,3737.25,1.0
14066580.0,64,0,8,5,1,0,8,8,0,89.76362499999999,3737.25,89.76362499999999,3737.25,1.0
14066640.0,64,0,8,5,1,0,8,8,0,89.76362499999999,3737.25,89.76362499999999,3737.25,1.0
14066700.0,64,0,8,5,1,0,8,8,0,89.76362499999999,3737.25,89.76362499999999,3737.25,1.0
14066760.0,64,0,8,5,1,0,8,8,0,89.76362499999999,3737.25,89.76362499999999,3737.25,1.0
14066820.0,64,0,8,5,1,0,8,8,0,89.76362499999999,3737.25,89.76362499999999,3737.25,1.0
14066880.0,64,0,8,5,1,0,8,8,0,89.76362499999999,3737.25,89.76362499999999,3737.25,1.0
14066940.0,64,0,8,5,1,0,8,8,0,89.76362499999999,3737.25,89.76362499999999,3737.25,1.0
14067000.0,64,0,8,5,1,0,8,8,0,89.76362499999999,3737.25,89.76362499999999,3737.25,1.0
14067060.0,64,0,8,5,1,0,8,8,0,89.76362499999999,3737.25,89.76362499999999,3737.25,1.0
14067120.0,64,0,8,5,1,0,8,8,0,89.76362499999999,3737.25,89.76362499999999,3737.25,1.0
14067180.0,64,0,8,5,1,0,8,8,0,89.76362499999999,3737.25,89.76362499999999,3737.25,1.0
14067240.0,64,0,8,5,1,0,8,8,0,89.76362499999999,3737.25,89.76362499999999,3737.25,1.0
14067300.0,64,0,8,5,1,0,8,8,0,89.76362499999999,3737.25,89.76362499999999,3737.25,1.0
14067360.0,64,0,8,5,1,0,8,8,0,89.76362499999999,3737.25,89.76362499999999,3737.25,1.0
14067420.0,64,0,8,5,1,0,8,8,0,89.76362499999999,3737.25,89.76362499999999,3737.25,1.0
14067480.0,64,0,8,5,1,0,8,8,0,89.76362499999999,3737.25,89.76362499999999,3737.25,1.0
14067540.0,64,0,8,5,1,0,8,8,0,89.76362499999999,3737.25,89.76362499999999,3737.25,1.0
14067600.0,64,0,8,5,1,0,8,8,0,89.76362499999999,3737.25,89.76362499999999,3737.25,1.0
14067660.0,64,0,8,5,1,0,8,8,0,89.76362499999999,3737.25,89.76362499999999,3737.25,1.0
14067720.0,64,0,8,5,1,0,8,8,0,89.76362499999999,3737.25,89.76362499999999,3737.25,1.0
14067780.0,64,0,8,5,1,0,8,8,0,89.76362499999999,3737.25,89.76362499999999,3737.25,1.0
14067840.0,64,0,8,5,1,0,8,8,0,89.76362499999999,3737.25,89.76362499999999,3737.25,1.0
14067900.0,64,0,8,5,1,0,8,8,0,89.76362499999999,3737.25,89.76362499999999,3737.25,1.0
14067960.0,64,0,8,5,1,0,8,8,0,89.76362499999999,3737.25,89.76362499999999,3737.25,1.0
14068020.0,64,0,8,5,1,0,8,8,0,89.76362499999999,3737.25,89.76362499999999,3737.25,1.0
14068080.0,64,0,8,5,1,0,8,8,0,89.76362499999999,3737.25,89.76362499999999,3737.25,1.0
14068140.0,64,0,8,5,1,0,8,8,0,89.76362499999999,3737.25,89.76362499999999,3737.25,1.0
14068200.0,64,0,8,5,1,0,8,8,0,89.76362499999999,3737.25,89.76362499999999,3737.25,1.0
14068260.0,64,0,8,5,1,0,8,8,0,89.76362499999999,3737.25,89.76362499999999,3737.25,1.0
14068320.0,64,0,8,5,1,0,8,8,0,89.76362499999999,3737.25,89.76362499999999,3737.25,1.0
14068380.0,64,0,8,5,1,0,8,8,0,89.76362499999999,3737.25,89.76362499999999,3737.25,1.0
14068440.0,64,0,8,5,1,0,8,8,0,89.76362499999999,3737.25,89.76362499999999,3737.25,1.0
14068500.0,64,0,8,5,1,0,8,8,0,89.76362499999999,3737.25,89.76362499999999,3737.25,1.0
14068560.0,64,0,8,5,1,0,8,8,0,89.76362499999999,3737.25,89.76362499999999,3737.25,1.0
14068620.0,64,0,8,5,1,0,8,8,0,89.76362499999999,3737.25,89.76362499999999,3737.25,1.0
14068680.0,64,0,8,5,1,0,8,8,0,89.76362499999999,3737.25,89.76362499999999,3737.25,1.0
14068740.0,64,0,8,5,1,0,8,8,0,89.76362499999999,3737.25,89.76362499999999,3737.25,1.0
14068800.0,64,0,8,5,1,0,8,8,0,89.76362499999999,3737.25,89.76362499999999,3737.25,1.0
14068860.0,64,0,8,5,1,0,8,8,0,89.76362499999999,3737.25,89.76362499999999,3737.25,1.0
14068920.0,64,0,8,5,1,0,8,8,0,89.76362499999999,3737.25,89.76362499999999,3737.25,1.0
14068980.0,64,0,8,5,1,0,8,8,0,89.76362499999999,3737.25,89.76362499999999,3737.25,1.0
14069040.0,64,0,8,5,1,0,8,8,0,89.76362499999999,3737.25,89.76362499999999,3737.25,1.0
14069100.0,64,0,8,5,1,0,8,8,0,89.76362499999999,3737.25,89.76362499999999,3737.25,1.0
14069160.0,64,0,8,5,1,0,8,8,0,89.76362499999999,3737.25,89.76362499999999,3737.25,1.0
14069220.0,64,0,8,5,1,0,8,8,0,89.76362499999999,3737.25,89.76362499999999,3737.25,1.0
14069280.0,64,0,8,5,1,0,8,8,0,89.76362499999999,3737.25,89.76362499999999,3737.25,1.0
14069340.0,64,0,8,5,1,0,8,8,0,89.76362499999999,3737.25,89.76362499999999,3737.25,1.0
14069400.0,64,0,8,5,1,0,8,8,0,89.76362499999999,3737.25,89.76362499999999,3737.25,1.0
14069460.0,64,0,8,5,1,0,8,8,0,89.76362499999999,3737.25,89.76362499999999,3737.25,1.0
14069520.0,64,0,8,5,1,0,8,8,0,89.76362499999999,3737.25,89.76362499999999,3737.25,1.0
14069580.0,64,0,8,5,1,0,8,8,0,89.76362499999999,3737.25,89.76362499999999,3737.25,1.0
14069640.0,64,0,8,5,1,0,8,8,0,89.76362499999999,3737.25,89.76362499999999,3737.25,1.0
14069700.0,64,0,8,5,1,0,8,8,0,89.76362499999999,3737.25,89.76362499999999,3737.25,1.0
14069760.0,64,0,8,5,1,0,8,8,0,89.76362499999999,3737.25,89.76362499999999,3737.25,1.0
14069820.0,64,0,8,5,1,0,8,8,0,89.76362499999999,3737.25,89.76362499999999,3737.25,1.0
14069880.0,64,0,8,5,1,0,8,8,0,89.76362499999999,3737.25,89.76362499999999,3737.25,1.0
14069940.0,64,0,8,5,1,0,8,8,0,89.76362499999999,3737.25,89.76362499999999,3737.25,1.0
14070000.0,64,0,8,5,1,0,8,8,0,89.76362499999999,3737.25,89.76362499999999,3737.25,1.0
14070060.0,64,0,8,5,1,0,8,8,0,89.76362499999999,3737.25,89.76362499999999,3737.25,1.0
14070120.0,64,0,8,5,1,0,8,8,0,89.76362499999999,3737.25,89.76362499999999,3737.25,1.0
14070180.0,64,0,8,5,1,0,8,8,0,89.76362499999999,3737.25,89.76362499999999,3737.25,1.0
14070240.0,64,0,8,5,1,0,8,8,0,89.76362499999999,3737.25,89.76362499999999,3737.25,1.0
14070300.0,64,0,8,5,1,0,8,8,0,89.76362499999999,3737.25,89.76362499999999,3737.25,1.0
14070360.0,64,0,8,5,1,0,8,8,0,89.76362499999999,3737.25,89.76362499999999,3737.25,1.0
14070420.0,64,0,8,5,1,0,8,8,0,89.76362499999999,3737.25,89.76362499999999,3737.25,1.0
14070480.0,64,0,8,5,1,0,8,8,0,89.76362499999999,3737.25,89.76362499999999,3737.25,1.0
14070540.0,64,0,8,5,1,0,8,8,0,89.76362499999999,3737.25,89.76362499999999,3737.25,1.0
14070600.0,64,0,8,5,1,0,8,8,0,89.76362499999999,3737.25,89.76362499999999,3737.25,1.0
14070660.0,64,0,8,5,1,0,8,8,0,89.76362499999999,3737.25,89.76362499999999,3737.25,1.0
14070720.0,64,0,8,5,1,0,8,8,0,89.76362499999999,3737.25,89.76362499999999,3737.25,1.0
14070780.0,64,0,8,5,1,0,8,8,0,89.76362499999999,3737.25,89.76362499999999,3737.25,1.0
14070840.0,64,0,8,5,1,0,8,8,0,89.76362499999999,3737.25,89.76362499999999,3737.25,1.0
14070900.0,64,0,8,5,1,0,8,8,0,89.76362499999999,3737.25,89.76362499999999,3737.25,1.0
14070960.0,64,0,8,5,1,0,8,8,0,89.76362499999999,3737.25,89.76362499999999,3737.25,1.0
14071020.0,64,0,8,5,1,0,8,8,0,89.76362499999999,3737.25,89.76362499999999,3737.25,1.0
14071080.0,64,0,8,5,1,0,8,8,0,89.76362499999999,3737.25,89.76362499999999,3737.25,1.0
14071140.0,64,0,8,5,1,0,8,8,0,89.76362499999999,3737.25,89.76362499999999,3737.25,1.0
14071200.0,64,0,8,5,1,0,8,8,0,89.76362499999999,3737.25,89.76362499999999,3737.25,1.0
14071260.0,64,0,8,5,1,0,8,8,0,89.76362499999999,3737.25,89.76362499999999,3737.25,1.0
14071320.0,64,0,8,5,1,0,8,8,0,89.76362499999999,3737.25,89.76362499999999,3737.25,1.0
14071380.0,64,0,8,5,1,0,8,8,0,89.76362499999999,3737.25,89.76362499999999,3737.25,1.0
14071440.0,64,0,8,5,1,0,8,8,0,89.76362499999999,3737.25,89.76362499999999,3737.25,1.0
14071500.0,64,0,8,5,1,0,8,8,0,89.76362499999999,3737.25,89.76362499999999,3737.25,1.0
14071560.0,64,0,8,5,1,0,8,8,0,89.76362499999999,3737.25,89.76362499999999,3737.25,1.0
14071620.0,64,0,8,5,1,0,8,8,0,89.76362499999999,3737.25,89.76362499999999,3737.25,1.0
14071680.0,64,0,8,5,1,0,8,8,0,89.76362499999999,3737.25,89.76362499999999,3737.25,1.0
14071740.0,64,0,8,5,1,0,8,8,0,89.76362499999999,3737.25,89.76362499999999,3737.25,1.0
14071800.0,64,0,8,5,1,0,8,8,0,89.76362499999999,3737.25,89.76362499999999,3737.25,1.0
14071860.0,64,0,8,5,1,0,8,8,0,89.76362499999999,3737.25,89.76362499999999,3737.25,1.0
14071920.0,64,0,8,5,1,0,8,8,0,89.76362499999999,3737.25,89.76362499999999,3737.25,1.0
14071980.0,64,0,8,5,1,0,8,8,0,89.76362499999999,3737.25,89.76362499999999,3737.25,1.0
14072040.0,64,0,8,5,1,0,8,8,0,89.76362499999999,3737.25,89.76362499999999,3737.25,1.0
14072100.0,64,0,8,5,1,0,8,8,0,89.76362499999999,3737.25,89.76362499999999,3737.25,1.0
14072160.0,64,0,8,5,1,0,8,8,0,89.76362499999999,3737.25,89.76362499999999,3737.25,1.0
14072220.0,64,0,8,5,1,0,8,8,0,89.76362499999999,3737.25,89.76362499999999,3737.25,1.0
14072280.0,64,0,8,5,1,0,8,8,0,89.76362499999999,3737.25,89.76362499999999,3737.25,1.0
14072340.0,64,0,8,5,1,0,8,8,0,89.76362499999999,3737.25,89.76362499999999,3737.25,1.0
14072400.0,64,0,8,5,1,0,8,8,0,89.76362499999999,3737.25,89.76362499999999,3737.25,1.0
14072460.0,64,0,8,5,1,0,8,8,0,89.76362499999999,3737.25,89.76362499999999,3737.25,1.0
14072520.0,64,0,8,5,1,0,8,8,0,89.76362499999999,3737.25,89.76362499999999,3737.25,1.0
14072580.0,64,0,8,5,1,0,8,8,0,89.76362499999999,3737.25,89.76362499999999,3737.25,1.0
14072640.0,64,0,8,5,1,0,8,8,0,89.76362499999999,3737.25,89.76362499999999,3737.25,1.0
14072700.0,64,0,8,5,1,0,8,8,0,89.76362499999999,3737.25,89.76362499999999,3737.25,1.0
14072760.0,64,0,8,5,1,0,8,8,0,89.76362499999999,3737.25,89.76362499999999,3737.25,1.0
14072820.0,64,0,8,5,1,0,8,8,0,89.76362499999999,3737.25,89.76362499999999,3737.25,1.0
14072880.0,64,0,9,5,2,1,8,8,0,89.76362499999999,3737.25,89.76362499999999,3737.25,1.0
14072940.0,64,0,17,5,3,1,8,8,0,89.76362499999999,3737.25,89.76362499999999,3737.25,1.0
14073000.0,64,0,25,5,4,1,8,8,0,89.76362499999999,3737.25,89.76362499999999,3737.25,1.0
14073060.0,64,0,25,5,4,1,8,8,0,89.76362499999999,3737.25,89.76362499999999,3737.25,1.0
14073120.0,64,0,25,5,4,1,8,8,0,89.76362499999999,3737.25,89.76362499999999,3737.25,1.0
14073180.0,64,0,25,5,4,1,8,8,0,89.76362499999999,3737.25,89.76362499999999,3737.25,1.0
14073240.0,64,0,25,5,4,1,8,8,0,89.76362499999999,3737.25,89.76362499999999,3737.25,1.0
14073300.0,64,0,25,5,4,1,8,8,0,89.76362499999999,3737.25,89.76362499999999,3737.25,1.0
14073360.0,64,0,25,5,4,1,8,8,0,89.76362499999999,3737.25,89.76362499999999,3737.25,1.0
14073420.0,64,0,25,5,4,1,8,8,0,89.76362499999999,3737.25,89.76362499999999,3737.25,1.0
14073480.0,64,0,25,5,4,1,8,8,0,89.76362499999999,3737.25,89.76362499999999,3737.25,1.0
14073540.0,64,0,25,5,4,1,8,8,0,89.76362499999999,3737.25,89.76362499999999,3737.25,1.0
14073600.0,64,0,25,5,4,1,8,8,0,89.76362499999999,3737.25,89.76362499999999,3737.25,1.0
14073660.0,64,0,25,5,4,1,8,8,0,89.76362499999999,3737.25,89.76362499999999,3737.25,1.0
14073720.0,64,0,25,5,4,1,8,8,0,89.76362499999999,3737.25,89.76362499999999,3737.25,1.0
14073780.0,64,0,25,5,4,1,8,8,0,89.76362499999999,3737.25,89.76362499999999,3737.25,1.0
14073840.0,64,0,25,5,4,1,8,8,0,89.76362499999999,3737.25,89.76362499999999,3737.25,1.0
14073900.0,64,0,25,5,4,1,8,8,0,89.76362499999999,3737.25,89.76362499999999,3737.25,1.0
14073960.0,64,0,25,5,4,1,8,8,0,89.76362499999999,3737.25,89.76362499999999,3737.25,1.0
14074020.0,64,0,25,5,4,1,8,8,0,89.76362499999999,3737.25,89.76362499999999,3737.25,1.0
14074080.0,64,0,25,5,4,1,8,8,0,89.76362499999999,3737.25,89.76362499999999,3737.25,1.0
14074140.0,64,0,25,5,4,1,8,8,0,89.76362499999999,3737.25,89.76362499999999,3737.25,1.0
14074200.0,64,0,25,5,4,1,8,8,0,89.76362499999999,3737.25,89.76362499999999,3737.25,1.0
14074260.0,64,0,25,5,4,1,8,8,0,89.76362499999999,3737.25,89.76362499999999,3737.25,1.0
14074320.0,64,0,25,5,4,1,8,8,0,89.76362499999999,3737.25,89.76362499999999,3737.25,1.0
14074380.0,64,0,25,5,4,1,8,8,0,89.76362499999999,3737.25,89.76362499999999,3737.25,1.0
14074440.0,64,0,25,5,4,1,8,8,0,89.76362499999999,3737.25,89.76362499999999,3737.25,1.0
14074500.0,64,7,24,5,3,0,8,8,0,80.724296875,3300.53125,81.870875,3524.75,0.891
14074560.0,64,7,24,5,3,0,8,8,0,80.724296875,3300.53125,81.870875,3524.75,0.891
14074620.0,64,0,24,5,3,0,8,8,0,83.62299999999999,3557.0,83.62299999999999,3557.0,1.0
14074680.0,64,0,24,5,3,0,8,8,0,83.62299999999999,3557.0,83.62299999999999,3557.0,1.0
14074740.0,64,0,24,5,3,0,8,8,0,83.62299999999999,3557.0,83.62299999999999,3557.0,1.0
14074800.0,64,0,24,5,3,0,8,8,0,83.62299999999999,3557.0,83.62299999999999,3557.0,1.0
14074860.0,64,0,16,5,2,0,8,8,0,84.164625,3558.5,84.164625,3558.5,1.0
14074920.0,64,0,16,5,2,0,8,8,0,84.164625,3558.5,84.164625,3558.5,1.0
14074980.0,64,0,16,5,2,0,8,8,0,84.164625,3558.5,84.164625,3558.5,1.0
14075040.0,64,0,8,5,1,0,8,8,0,82.16399999999999,3525.875,82.16399999999999,3525.875,1.0
14075100.0,64,0,8,5,1,0,8,8,0,82.16399999999999,3525.875,82.16399999999999,3525.875,1.0
14075160.0,64,0,8,5,1,0,8,8,0,82.16399999999999,3525.875,82.16399999999999,3525.875,1.0
14075220.0,64,0,8,5,1,0,8,8,0,82.16399999999999,3525.875,82.16399999999999,3525.875,1.0
14075280.0,64,0,0,5,0,0,8,8,0,93.009625,5310.25,93.009625,5310.25,1.0
14075340.0,64,0,0,5,0,0,8,8,0,93.009625,5310.25,93.009625,5310.25,1.0
14075400.0,64,0,0,5,0,0,8,8,0,93.009625,5310.25,93.009625,5310.25,1.0
14075460.0,64,0,0,5,0,0,8,8,0,93.009625,5310.25,93.009625,5310.25,1.0
14075520.0,64,0,0,5,0,0,8,8,0,93.009625,5310.25,93.009625,5310.25,1.0
14075580.0,64,0,0,5,0,0,8,8,0,93.009625,5310.25,93.009625,5310.25,1.0
14075640.0,64,0,0,5,0,0,8,8,0,93.009625,5310.25,93.009625,5310.25,1.0
14075700.0,64,0,0,5,0,0,8,8,0,93.009625,5310.25,93.009625,5310.25,1.0
14075760.0,64,0,0,5,0,0,8,8,0,93.009625,5310.25,93.009625,5310.25,1.0
14075820.0,64,0,0,5,0,0,8,8,0,93.009625,5310.25,93.009625,5310.25,1.0
14075880.0,64,0,0,5,0,0,8,8,0,93.009625,5310.25,93.009625,5310.25,1.0
14075940.0,64,0,0,5,0,0,8,8,0,93.009625,5310.25,93.009625,5310.25,1.0
14076000.0,64,0,0,5,0,0,8,8,0,93.009625,5310.25,93.009625,5310.25,1.0
14076060.0,64,0,0,5,0,0,8,8,0,93.009625,5310.25,93.009625,5310.25,1.0
14076120.0,64,0,0,5,0,0,8,8,0,93.009625,5310.25,93.009625,5310.25,1.0
14076180.0,64,0,0,5,0,0,8,8,0,93.009625,5310.25,93.009625,5310.25,1.0
14076240.0,64,0,0,5,0,0,8,8,0,93.009625,5310.25,93.009625,5310.25,1.0
14076300.0,64,0,0,5,0,0,8,8,0,93.009625,5310.25,93.009625,5310.25,1.0
14076360.0,64,0,0,5,0,0,8,8,0,93.009625,5310.25,93.009625,5310.25,1.0
14076420.0,64,0,0,5,0,0,8,8,0,93.009625,5310.25,93.009625,5310.25,1.0
14076480.0,64,0,0,5,0,0,8,8,0,93.009625,5310.25,93.009625,5310.25,1.0
14076540.0,64,0,0,5,0,0,8,8,0,93.009625,5310.25,93.009625,5310.25,1.0
14076600.0,64,0,0,5,0,0,8,8,0,93.009625,5310.25,93.009625,5310.25,1.0
14076660.0,64,0,0,5,0,0,8,8,0,93.009625,5310.25,93.009625,5310.25,1.0
14076720.0,64,0,0,5,0,0,8,8,0,93.009625,5310.25,93.009625,5310.25,1.0
14076780.0,64,0,0,5,0,0,8,8,0,93.009625,5310.25,93.009625,5310.25,1.0
14076840.0,64,0,0,5,0,0,8,8,0,93.009625,5310.25,93.009625,5310.25,1.0
14076900.0,64,0,0,5,0,0,8,8,0,93.009625,5310.25,93.009625,5310.25,1.0
14076960.0,64,0,0,5,0,0,8,8,0,93.009625,5310.25,93.009625,5310.25,1.0
14077020.0,64,0,0,5,0,0,8,8,0,93.009625,5310.25,93.009625,5310.25,1.0
14077080.0,64,0,0,5,0,0,8,8,0,93.009625,5310.25,93.009625,5310.25,1.0
14077140.0,64,0,0,5,0,0,8,8,0,93.009625,5310.25,93.009625,5310.25,1.0
14077200.0,64,0,0,5,0,0,8,8,0,93.009625,5310.25,93.009625,5310.25,1.0
14077260.0,64,0,0,5,0,0,8,8,0,93.009625,5310.25,93.009625,5310.25,1.0
14077320.0,64,0,0,5,0,0,8,8,0,93.009625,5310.25,93.009625,5310.25,1.0
14077380.0,64,0,0,5,0,0,8,8,0,93.009625,5310.25,93.009625,5310.25,1.0
14077440.0,64,0,0,5,0,0,8,8,0,93.009625,5310.25,93.009625,5310.25,1.0
14077500.0,64,0,0,5,0,0,8,8,0,93.009625,5310.25,93.009625,5310.25,1.0
14077560.0,64,0,0,5,0,0,8,8,0,93.009625,5310.25,93.009625,5310.25,1.0
14077620.0,64,0,0,5,0,0,8,8,0,93.009625,5310.25,93.009625,5310.25,1.0
14077680.0,64,0,0,5,0,0,8,8,0,93.009625,5310.25,93.009625,5310.25,1.0
14077740.0,64,0,0,5,0,0,8,8,0,93.009625,5310.25,93.009625,5310.25,1.0
14077800.0,64,0,0,5,0,0,8,8,0,93.009625,5310.25,93.009625,5310.25,1.0
14077860.0,64,0,0,5,0,0,8,8,0,93.009625,5310.25,93.009625,5310.25,1.0
14077920.0,64,0,0,5,0,0,8,8,0,93.009625,5310.25,93.009625,5310.25,1.0
14077980.0,64,0,0,5,0,0,8,8,0,93.009625,5310.25,93.009625,5310.25,1.0
14078040.0,64,0,0,5,0,0,8,8,0,93.009625,5310.25,93.009625,5310.25,1.0
14078100.0,64,0,0,5,0,0,8,8,0,93.009625,5310.25,93.009625,5310.25,1.0
14078160.0,64,0,0,5,0,0,8,8,0,93.009625,5310.25,93.009625,5310.25,1.0
14078220.0,64,0,0,5,0,0,8,8,0,93.009625,5310.25,93.009625,5310.25,1.0
14078280.0,64,0,0,5,0,0,8,8,0,93.009625,5310.25,93.009625,5310.25,1.0
14078340.0,64,0,0,5,0,0,8,8,0,93.009625,5310.25,93.009625,5310.25,1.0
14078400.0,64,0,0,5,0,0,8,8,0,93.009625,5310.25,93.009625,5310.25,1.0
14078460.0,64,0,0,5,0,0,8,8,0,93.009625,5310.25,93.009625,5310.25,1.0
14078520.0,64,0,0,5,0,0,8,8,0,93.009625,5310.25,93.009625,5310.25,1.0
14078580.0,64,0,0,5,0,0,8,8,0,93.009625,5310.25,93.009625,5310.25,1.0
14078640.0,64,0,0,5,0,0,8,8,0,93.009625,5310.25,93.009625,5310.25,1.0
14078700.0,64,0,0,5,0,0,8,8,0,93.009625,5310.25,93.009625,5310.25,1.0
14078760.0,64,0,0,5,0,0,8,8,0,93.009625,5310.25,93.009625,5310.25,1.0
14078820.0,64,0,0,5,0,0,8,8,0,93.009625,5310.25,93.009625,5310.25,1.0
14078880.0,64,0,0,5,0,0,8,8,0,93.009625,5310.25,93.009625,5310.25,1.0
14078940.0,64,0,0,5,0,0,8,8,0,93.009625,5310.25,93.009625,5310.25,1.0
14079000.0,64,0,0,5,0,0,8,8,0,93.009625,5310.25,93.009625,5310.25,1.0
14079060.0,64,0,0,5,0,0,8,8,0,93.009625,5310.25,93.009625,5310.25,1.0
14079120.0,64,0,0,5,0,0,8,8,0,93.009625,5310.25,93.009625,5310.25,1.0
14079180.0,64,0,0,5,0,0,8,8,0,93.009625,5310.25,93.009625,5310.25,1.0
14079240.0,64,0,0,5,0,0,8,8,0,93.009625,5310.25,93.009625,5310.25,1.0
14079300.0,64,0,0,5,0,0,8,8,0,93.009625,5310.25,93.009625,5310.25,1.0
14079360.0,64,0,0,5,0,0,8,8,0,93.009625,5310.25,93.009625,5310.25,1.0
14079420.0,64,0,0,5,0,0,8,8,0,93.009625,5310.25,93.009625,5310.25,1.0
14079480.0,64,0,0,5,0,0,8,8,0,93.009625,5310.25,93.009625,5310.25,1.0
14079540.0,64,0,0,5,0,0,8,8,0,93.009625,5310.25,93.009625,5310.25,1.0
14079600.0,64,0,0,5,0,0,8,8,0,93.009625,5310.25,93.009625,5310.25,1.0
14079660.0,64,0,0,5,0,0,8,8,0,93.009625,5310.25,93.009625,5310.25,1.0
14079720.0,64,0,0,5,0,0,8,8,0,93.009625,5310.25,93.009625,5310.25,1.0
14079780.0,64,0,0,5,0,0,8,8,0,93.009625,5310.25,93.009625,5310.25,1.0
14079840.0,64,0,0,5,0,0,8,8,0,93.009625,5310.25,93.009625,5310.25,1.0
14079900.0,64,0,0,5,0,0,8,8,0,93.009625,5310.25,93.009625,5310.25,1.0
14079960.0,64,0,0,5,0,0,8,8,0,93.009625,5310.25,93.009625,5310.25,1.0
14080020.0,64,0,0,5,0,0,8,8,0,93.009625,5310.25,93.009625,5310.25,1.0
14080080.0,64,0,0,5,0,0,8,8,0,93.009625,5310.25,93.009625,5310.25,1.0
14080140.0,64,0,0,5,0,0,8,8,0,93.009625,5310.25,93.009625,5310.25,1.0
14080200.0,64,0,0,5,0,0,8,8,0,93.009625,5310.25,93.009625,5310.25,1.0
14080260.0,64,0,0,5,0,0,8,8,0,93.009625,5310.25,93.009625,5310.25,1.0
14080320.0,64,0,0,5,0,0,8,8,0,93.009625,5310.25,93.009625,5310.25,1.0
14080380.0,64,0,0,5,0,0,8,8,0,93.009625,5310.25,93.009625,5310.25,1.0
14080440.0,64,0,0,5,0,0,8,8,0,93.009625,5310.25,93.009625,5310.25,1.0
14080500.0,64,0,0,5,0,0,8,8,0,93.009625,5310.25,93.009625,5310.25,1.0
14080560.0,64,0,0,5,0,0,8,8,0,93.009625,5310.25,93.009625,5310.25,1.0
14080620.0,64,0,0,5,0,0,8,8,0,93.009625,5310.25,93.009625,5310.25,1.0
14080680.0,64,0,0,5,0,0,8,8,0,93.009625,5310.25,93.009625,5310.25,1.0
14080740.0,64,0,0,5,0,0,8,8,0,93.009625,5310.25,93.009625,5310.25,1.0
